-7.623924, -2.816792, 10.00783
-7.57584, -2.810309, 10.00798
-7.527981, -2.803881, 10.00813
-7.480337, -2.797508, 10.00828
-7.432911, -2.79119, 10.00842
-7.385699, -2.784928, 10.00857
-7.338696, -2.77872, 10.00872
-7.2919, -2.772563, 10.00886
-7.245316, -2.766461, 10.00901
-7.19893, -2.760409, 10.00915
-7.15275, -2.754413, 10.0093
-7.106771, -2.748466, 10.00944
-7.060987, -2.742571, 10.00959
-7.015401, -2.736725, 10.00973
-6.970007, -2.730933, 10.00987
-6.924805, -2.725188, 10.01002
-6.879792, -2.719492, 10.01016
-6.834967, -2.713847, 10.0103
-6.790325, -2.708249, 10.01044
-6.745871, -2.702703, 10.01058
-6.701595, -2.6972, 10.01072
-6.6575, -2.691746, 10.01087
-6.613581, -2.686341, 10.01101
-6.569842, -2.680982, 10.01114
-6.526273, -2.675668, 10.01128
-6.482878, -2.670399, 10.01142
-6.439654, -2.665179, 10.01156
-6.396595, -2.660003, 10.0117
-6.353706, -2.65487, 10.01184
-6.31098, -2.649783, 10.01197
-6.268417, -2.64474, 10.01211
-6.226015, -2.63974, 10.01225
-6.183774, -2.634785, 10.01239
-6.141691, -2.62987, 10.01252
-6.099764, -2.625003, 10.01266
-6.057994, -2.620173, 10.01279
-6.016374, -2.615387, 10.01293
-5.974905, -2.610644, 10.01306
-5.933589, -2.605943, 10.0132
-5.931455, -2.618514, 10.07967
-5.931722, -2.632306, 10.15093
-5.931994, -2.646272, 10.22294
-5.932267, -2.660409, 10.29573
-5.932544, -2.674725, 10.3693
-5.932824, -2.689219, 10.44366
-5.933105, -2.703899, 10.51883
-5.623392, -2.576717, 10.04129
-5.583102, -2.572297, 10.04116
-5.54295, -2.567916, 10.04103
-5.502933, -2.563571, 10.04091
-5.463051, -2.559268, 10.04078
-5.423302, -2.555001, 10.04066
-5.383685, -2.550773, 10.04053
-5.3442, -2.546582, 10.0404
-5.304842, -2.54243, 10.04028
-5.265613, -2.538314, 10.04016
-5.226511, -2.534235, 10.04003
-5.187533, -2.530194, 10.03991
-5.148678, -2.526186, 10.03979
-5.109947, -2.522218, 10.03966
-5.071337, -2.518283, 10.03954
-5.032846, -2.514385, 10.03942
-4.994474, -2.510521, 10.0393
-4.95622, -2.506693, 10.03918
-4.918082, -2.502903, 10.03905
-4.88006, -2.499145, 10.03893
-4.84215, -2.495421, 10.03881
-4.804352, -2.491733, 10.0387
-4.766666, -2.488076, 10.03858
-4.72909, -2.484456, 10.03846
-4.691624, -2.480869, 10.03834
-4.654265, -2.477315, 10.03822
-2.34205, -1.254869, 5.09198
-2.323202, -1.253097, 5.091912
-2.304409, -1.251342, 5.091845
-2.285666, -1.249605, 5.091778
-2.266977, -1.247884, 5.09171
-2.248337, -1.246179, 5.091643
-2.229749, -1.244489, 5.091576
-2.211211, -1.242816, 5.091509
-2.192723, -1.241161, 5.091444
-2.174284, -1.239519, 5.091378
-2.155893, -1.237894, 5.091311
-2.13755, -1.236286, 5.091246
-2.119255, -1.234691, 5.091179
-2.101006, -1.233114, 5.091115
-2.082804, -1.231552, 5.091049
-2.064647, -1.230005, 5.090985
-2.046537, -1.228473, 5.09092
-2.028471, -1.226957, 5.090855
-2.010449, -1.225456, 5.09079
-1.992472, -1.223968, 5.090725
-1.974538, -1.222497, 5.090661
-1.956647, -1.221042, 5.090598
-1.938797, -1.2196, 5.090532
-1.920991, -1.218173, 5.09047
-1.903225, -1.216762, 5.090405
-1.8855, -1.215364, 5.090342
-1.867816, -1.213981, 5.090279
-1.850173, -1.212612, 5.090216
-1.832568, -1.211258, 5.090151
-1.815003, -1.209919, 5.090088
-1.797476, -1.208593, 5.090027
-1.779987, -1.20728, 5.089965
-1.762536, -1.205983, 5.089902
-1.745123, -1.2047, 5.089839
-1.727746, -1.203432, 5.089777
-1.710406, -1.202176, 5.089715
-1.693103, -1.200935, 5.089652
-1.675834, -1.199707, 5.089591
-1.6586, -1.198492, 5.08953
-1.641401, -1.197292, 5.089467
-1.624237, -1.196104, 5.089406
-1.607106, -1.194931, 5.089345
-1.590009, -1.193771, 5.089283
-1.572944, -1.192623, 5.089222
-1.555913, -1.19149, 5.089161
-1.538914, -1.19037, 5.0891
-1.521946, -1.189264, 5.089039
-1.50501, -1.188169, 5.088978
-1.488104, -1.187088, 5.088919
-1.471229, -1.186019, 5.088859
-1.454385, -1.184965, 5.088797
-1.43757, -1.183923, 5.088738
-1.420785, -1.182894, 5.088676
-1.404028, -1.181879, 5.088618
-1.3873, -1.180873, 5.088559
-1.370601, -1.179883, 5.088498
-1.353929, -1.178905, 5.088439
-1.337285, -1.17794, 5.088379
-1.320667, -1.176986, 5.08832
-1.304077, -1.176046, 5.088259
-1.287513, -1.175117, 5.0882
-1.270975, -1.174201, 5.088141
-1.254462, -1.1733, 5.088081
-1.237975, -1.172409, 5.088025
-1.221512, -1.171529, 5.087965
-1.205074, -1.170663, 5.087906
-1.188661, -1.169809, 5.087847
-1.172271, -1.168966, 5.087788
-1.155904, -1.168136, 5.087731
-1.13956, -1.167318, 5.087671
-1.12324, -1.166513, 5.087614
-1.106941, -1.165718, 5.087555
-1.090665, -1.164935, 5.087497
-1.07441, -1.164167, 5.087439
-1.058177, -1.163408, 5.087382
-1.041964, -1.162662, 5.087323
-1.025773, -1.161926, 5.087265
-1.009601, -1.161203, 5.087208
-0.9934496, -1.160494, 5.087149
-0.9773177, -1.159793, 5.087092
-0.9612051, -1.159105, 5.087035
-0.9451115, -1.15843, 5.086977
-0.9290364, -1.157764, 5.08692
-0.9129797, -1.157112, 5.086863
-0.8969411, -1.156469, 5.086805
-0.8809197, -1.15584, 5.086748
-0.864916, -1.155221, 5.086691
-0.8489288, -1.154613, 5.086635
-0.8329588, -1.154018, 5.086577
-0.8170048, -1.153434, 5.08652
-0.801067, -1.15286, 5.086462
-0.7851449, -1.152299, 5.086407
-0.7692379, -1.151748, 5.08635
-0.753346, -1.151209, 5.086292
-0.737469, -1.15068, 5.086236
-0.7216062, -1.150163, 5.086181
-0.7057577, -1.149658, 5.086123
-0.6899228, -1.149164, 5.086065
-0.6741015, -1.148679, 5.08601
-0.6582932, -1.148208, 5.085953
-0.6424978, -1.147747, 5.085897
-0.6267151, -1.147296, 5.085841
-0.6229404, -1.169376, 5.185643
-0.6225277, -1.199094, 5.319357
-0.6220934, -1.230375, 5.460045
-0.621636, -1.263343, 5.608275
-0.6211533, -1.298139, 5.764666
-0.6206434, -1.334918, 5.929919
-0.6201037, -1.373858, 6.10481
-0.6178195, -1.41124, 6.272833
-0.5984695, -1.410795, 6.27272
-0.5791315, -1.410366, 6.27261
-0.5598049, -1.40995, 6.272497
-0.5404896, -1.409547, 6.272385
-0.521185, -1.409156, 6.272273
-0.5018911, -1.408781, 6.272162
-0.4826071, -1.408418, 6.272049
-0.4633332, -1.40807, 6.271936
-0.4440685, -1.407732, 6.271826
-0.4248129, -1.407409, 6.271714
-0.4055655, -1.407101, 6.271603
-0.3863268, -1.406805, 6.27149
-0.367096, -1.40652, 6.27138
-0.3478729, -1.40625, 6.271267
-0.3286568, -1.405994, 6.271156
-0.3094474, -1.40575, 6.271044
-0.2902447, -1.405521, 6.270933
-0.2814479, -1.459221, 6.511408
-0.2790974, -1.557068, 6.948913
-0.276409, -1.668997, 7.449314
-0.2733042, -1.798285, 8.027239
-0.2696778, -1.949303, 8.702221
-0.6002694, -4.81333, 21.48996
-0.5345861, -4.812943, 21.48996
-0.4689133, -4.812601, 21.48996
-0.4032487, -4.812302, 21.48996
-0.3375918, -4.812048, 21.48996
-0.2884233, -5.103479, 22.79244
-0.2338466, -5.454235, 24.35996
-0.1594391, -5.454113, 24.35996
-0.08503348, -5.454021, 24.35996
-0.01062977, -5.454021, 24.35996
0.06377394, -5.454021, 24.35996
0.1193129, -4.709467, 21.03411
0.1025023, -2.629868, 11.74564
0.1180361, -2.243299, 10.01881
0.1486422, -2.243391, 10.01881
0.1792512, -2.243503, 10.01882
0.2098638, -2.243636, 10.01882
0.2404799, -2.243791, 10.01882
0.2711008, -2.243966, 10.01882
0.3017266, -2.244163, 10.01883
0.3323581, -2.24438, 10.01883
0.3629959, -2.244618, 10.01883
0.3936406, -2.244878, 10.01884
0.4242924, -2.24516, 10.01884
0.4549522, -2.245461, 10.01884
0.4856207, -2.245784, 10.01884
0.5162983, -2.246127, 10.01885
0.5469853, -2.246492, 10.01885
0.5776829, -2.246877, 10.01885
0.6083912, -2.247285, 10.01885
0.6391107, -2.247712, 10.01886
0.6698421, -2.248161, 10.01886
0.7005867, -2.248631, 10.01886
0.7313437, -2.249122, 10.01886
0.762115, -2.249635, 10.01887
0.7929002, -2.250169, 10.01887
0.8237008, -2.250724, 10.01887
0.8545165, -2.251302, 10.01888
0.8853486, -2.251898, 10.01888
0.9161969, -2.252518, 10.01888
0.9470628, -2.253158, 10.01888
0.9779463, -2.253819, 10.01889
1.008849, -2.254504, 10.01889
1.03977, -2.255208, 10.01889
1.07071, -2.255932, 10.01889
1.101672, -2.256682, 10.0189
1.132653, -2.257452, 10.0189
1.163657, -2.258241, 10.0189
1.194682, -2.259055, 10.01891
1.225729, -2.259889, 10.01891
1.256801, -2.260745, 10.01891
1.287895, -2.261623, 10.01891
1.319015, -2.262521, 10.01892
1.350159, -2.263444, 10.01892
1.38133, -2.264386, 10.01892
1.412526, -2.265351, 10.01892
1.443749, -2.266339, 10.01893
1.475, -2.267346, 10.01893
1.506278, -2.268378, 10.01893
1.537586, -2.269433, 10.01894
1.568923, -2.270509, 10.01894
1.600291, -2.271606, 10.01894
1.631688, -2.272726, 10.01894
1.663117, -2.273867, 10.01895
1.694578, -2.275033, 10.01895
1.726071, -2.27622, 10.01895
1.757598, -2.277429, 10.01896
1.789158, -2.278663, 10.01896
1.820753, -2.279916, 10.01896
1.852383, -2.281194, 10.01896
1.884049, -2.282495, 10.01897
1.915752, -2.283818, 10.01897
1.94749, -2.285163, 10.01897
1.979267, -2.286532, 10.01898
2.011083, -2.287923, 10.01898
2.042937, -2.289338, 10.01898
2.074831, -2.290777, 10.01898
2.106766, -2.292237, 10.01899
2.138742, -2.293723, 10.01899
2.170759, -2.29523, 10.01899
2.202818, -2.296762, 10.01899
2.234921, -2.298316, 10.019
2.267068, -2.299895, 10.019
2.299259, -2.301498, 10.019
2.331495, -2.303123, 10.01901
2.363778, -2.304772, 10.01901
2.396106, -2.306445, 10.01901
2.428482, -2.308143, 10.01901
2.460906, -2.309865, 10.01902
2.493379, -2.31161, 10.01902
2.525901, -2.313381, 10.01902
3.072317, -2.780152, 12.03125
3.072248, -2.747245, 11.8795
3.072182, -2.715134, 11.73131
3.072117, -2.683785, 11.58655
3.072055, -2.65318, 11.44509
3.071994, -2.623291, 11.30682
3.071936, -2.59409, 11.17163
3.071878, -2.565557, 11.03942
3.071822, -2.537667, 10.91008
3.071767, -2.5104, 10.78353
3.071714, -2.483739, 10.65966
3.071663, -2.457658, 10.5384
3.071613, -2.432144, 10.41966
3.071564, -2.407176, 10.30336
3.071517, -2.38274, 10.18942
3.071471, -2.358811, 10.07778
3.086162, -2.346589, 10.01618
3.119717, -2.34883, 10.01626
3.153337, -2.351098, 10.01635
3.187023, -2.353392, 10.01644
3.220775, -2.355714, 10.01652
3.254593, -2.358062, 10.01661
3.288479, -2.360435, 10.0167
3.322434, -2.362838, 10.01678
3.356458, -2.365264, 10.01687
3.390554, -2.367719, 10.01696
3.424719, -2.370202, 10.01705
3.458957, -2.37271, 10.01714
3.493268, -2.375248, 10.01723
3.527654, -2.377815, 10.01731
3.562112, -2.380406, 10.0174
3.596646, -2.383025, 10.01749
3.631257, -2.385674, 10.01758
3.665946, -2.388351, 10.01767
3.700713, -2.391057, 10.01776
3.735559, -2.39379, 10.01785
3.770485, -2.396552, 10.01794
3.805492, -2.399345, 10.01803
3.840582, -2.402164, 10.01812
3.875754, -2.405013, 10.01822
3.91101, -2.407891, 10.01831
3.946351, -2.4108, 10.0184
3.981777, -2.413737, 10.01849
4.017291, -2.416703, 10.01858
4.052893, -2.419702, 10.01867
4.088583, -2.422727, 10.01877
4.124362, -2.425786, 10.01886
4.160232, -2.428874, 10.01895
4.196195, -2.431993, 10.01905
4.232249, -2.435142, 10.01914
4.268398, -2.438321, 10.01923
4.304644, -2.441533, 10.01933
4.340982, -2.444775, 10.01942
4.377419, -2.448049, 10.01952
4.413955, -2.451354, 10.01961
4.450586, -2.454691, 10.01971
4.487322, -2.458062, 10.0198
4.524158, -2.461465, 10.0199
4.561097, -2.464898, 10.02
4.598137, -2.468366, 10.02009
4.635284, -2.471866, 10.02019
4.672535, -2.475399, 10.02029
4.709895, -2.478965, 10.02039
4.747363, -2.482564, 10.02048
4.784939, -2.486199, 10.02058
4.822627, -2.489865, 10.02068
4.860426, -2.493567, 10.02078
4.898338, -2.497304, 10.02088
4.936364, -2.501075, 10.02098
4.974505, -2.50488, 10.02108
5.012764, -2.508719, 10.02118
5.051139, -2.512596, 10.02128
5.089635, -2.516508, 10.02138
5.12825, -2.520454, 10.02148
5.166986, -2.524436, 10.02158
5.205848, -2.528457, 10.02168
5.244833, -2.532512, 10.02179
5.283942, -2.536603, 10.02189
5.323178, -2.540734, 10.02199
5.362544, -2.5449, 10.02209
5.40204, -2.549103, 10.0222
5.441665, -2.553346, 10.0223
5.481424, -2.557626, 10.02241
5.798341, -2.690486, 10.52538
5.798305, -2.675646, 10.44967
5.79827, -2.660996, 10.37478
5.798235, -2.646529, 10.30072
5.798201, -2.632243, 10.22745
5.798167, -2.618136, 10.15497
5.798133, -2.604201, 10.08326
5.798101, -2.59044, 10.01232
5.833903, -2.592771, 10.00356
5.874908, -2.597405, 10.00354
5.916063, -2.60208, 10.00352
5.957368, -2.606795, 10.0035
5.998824, -2.611555, 10.00348
6.040427, -2.616351, 10.00346
6.082187, -2.621192, 10.00344
6.124102, -2.626076, 10.00342
6.166173, -2.631003, 10.0034
6.208403, -2.635972, 10.00338
6.250793, -2.640986, 10.00336
6.293346, -2.646045, 10.00334
6.336061, -2.651144, 10.00332
6.378942, -2.656291, 10.0033
6.421991, -2.661483, 10.00328
6.465209, -2.666718, 10.00326
6.508597, -2.672, 10.00324
6.552158, -2.677327, 10.00322
6.595896, -2.682702, 10.0032
6.639807, -2.688122, 10.00318
6.683898, -2.693591, 10.00316
6.728168, -2.699105, 10.00314
6.772617, -2.704669, 10.00312
6.817256, -2.71028, 10.0031
6.862079, -2.715941, 10.00308
6.90709, -2.721652, 10.00306
6.95229, -2.72741, 10.00304
6.997684, -2.73322, 10.00301
7.043268, -2.739078, 10.00299
7.089053, -2.744988, 10.00297
7.135035, -2.750951, 10.00295
7.181217, -2.756965, 10.00293
7.227603, -2.76303, 10.00291
7.274192, -2.769147, 10.00289
7.320992, -2.77532, 10.00286
7.367997, -2.781545, 10.00284
7.415215, -2.787822, 10.00282
7.462648, -2.794156, 10.0028
7.510298, -2.800545, 10.00278
7.558167, -2.806989, 10.00276
7.606254, -2.813489, 10.00274
7.654567, -2.820046, 10.00271
7.703106, -2.826659, 10.00269
7.751875, -2.833331, 10.00267
7.800876, -2.84006, 10.00265
7.850107, -2.846848, 10.00262
7.899576, -2.853695, 10.0026
7.949285, -2.860604, 10.00258
7.999236, -2.867571, 10.00256
8.049431, -2.874598, 10.00253
8.099873, -2.881688, 10.00251
8.150562, -2.888841, 10.00249
8.201509, -2.896056, 10.00246
8.611705, -3.029629, 10.43755
8.611601, -3.018433, 10.37272
8.611495, -3.007348, 10.30837
8.611394, -2.996369, 10.24449
8.61129, -2.985499, 10.18107
8.611191, -2.974736, 10.11812
8.611091, -2.964077, 10.05561
8.615436, -2.955049, 9.998708
8.668702, -2.96283, 9.998606
8.722249, -2.970679, 9.998503
8.776077, -2.978599, 9.998399
8.830197, -2.986588, 9.998295
8.884607, -2.994648, 9.99819
8.939317, -3.002781, 9.998085
8.994323, -3.010987, 9.997978
9.049628, -3.019263, 9.997871
9.105237, -3.027616, 9.997763
9.161161, -3.036041, 9.997655
9.217392, -3.044545, 9.997545
9.273941, -3.053124, 9.997435
9.330812, -3.061778, 9.997324
9.388004, -3.070512, 9.997213
9.445525, -3.079324, 9.997101
9.503379, -3.088216, 9.996988
9.561567, -3.097188, 9.996876
9.620096, -3.10624, 9.99676
9.678965, -3.115376, 9.996645
9.738184, -3.124594, 9.996529
9.797757, -3.133899, 9.996412
9.857685, -3.143285, 9.996295
9.917973, -3.152758, 9.996178
9.978623, -3.16232, 9.996058
-10.01949, -3.086903, 10.01949
-9.958359, -3.077485, 10.01938
-9.897604, -3.068152, 10.01927
-9.837214, -3.058903, 10.01916
-9.777188, -3.04974, 10.01906
-9.717516, -3.040659, 10.01895
-9.658199, -3.031659, 10.01884
-9.599234, -3.022742, 10.01874
-9.540616, -3.013903, 10.01863
-9.482335, -3.005147, 10.01853
-9.424394, -2.996466, 10.01843
-9.366783, -2.987864, 10.01832
-9.309506, -2.979342, 10.01822
-9.252547, -2.970891, 10.01812
-9.195915, -2.962517, 10.01802
-9.139602, -2.954221, 10.01792
-9.083599, -2.945994, 10.01782
-9.027909, -2.937844, 10.01772
-8.972527, -2.929763, 10.01762
-8.917445, -2.921758, 10.01752
-8.862669, -2.913819, 10.01743
-8.827826, -2.912431, 10.03967
-8.827721, -2.922563, 10.1016
-8.827612, -2.932791, 10.16396
-8.827507, -2.94312, 10.22676
-8.827398, -2.953547, 10.29001
-8.82729, -2.964078, 10.35371
-8.827179, -2.974713, 10.41787
-8.827068, -2.985451, 10.48248
-8.826959, -2.996294, 10.54757
-8.321158, -2.834961, 10.0051
-8.269723, -2.827836, 10.00526
-8.218544, -2.820774, 10.00542
-8.16762, -2.813772, 10.00558
-8.11695, -2.80683, 10.00573
-8.066528, -2.799949, 10.00589
-8.016353, -2.793128, 10.00604
-7.966421, -2.786367, 10.0062
-7.916729, -2.779662, 10.00635
-7.867274, -2.773017, 10.00651
-7.818059, -2.766428, 10.00666
-7.769074, -2.759898, 10.00681
-7.720321, -2.753424, 10.00696
-7.671794, -2.747005, 10.00711
-7.623493, -2.740642, 10.00727
-7.575415, -2.734334, 10.00742
-7.527558, -2.72808, 10.00757
-7.479918, -2.721879, 10.00772
-7.432497, -2.715734, 10.00786
-7.385287, -2.70964, 10.00801
-7.338287, -2.703598, 10.00816
-7.291496, -2.69761, 10.00831
-7.244912, -2.691672, 10.00846
-7.198533, -2.685786, 10.0086
-7.152358, -2.679951, 10.00875
-7.10638, -2.674165, 10.00889
-7.0606, -2.668429, 10.00904
-7.015016, -2.662743, 10.00918
-6.969626, -2.657107, 10.00933
-6.924428, -2.651519, 10.00947
-6.879417, -2.645977, 10.00961
-6.834595, -2.640484, 10.00976
-6.789959, -2.635039, 10.0099
-6.745504, -2.629641, 10.01004
-6.701235, -2.624289, 10.01019
-6.657142, -2.618983, 10.01033
-6.613227, -2.613725, 10.01047
-6.56949, -2.60851, 10.01061
-6.525925, -2.603341, 10.01075
-6.482533, -2.598216, 10.01089
-6.439309, -2.593135, 10.01103
-6.396255, -2.588099, 10.01117
-6.353368, -2.583106, 10.01131
-6.310646, -2.578156, 10.01144
-6.268083, -2.573249, 10.01158
-6.225687, -2.568385, 10.01172
-6.18345, -2.563563, 10.01186
-6.141367, -2.558784, 10.012
-6.099443, -2.554045, 10.01213
-6.057674, -2.549348, 10.01227
-6.016058, -2.544694, 10.0124
-5.974596, -2.540078, 10.01254
-5.93328, -2.535502, 10.01268
-5.931574, -2.547919, 10.07987
-5.931844, -2.561341, 10.15113
-5.932114, -2.574928, 10.22315
-5.932389, -2.588685, 10.29594
-5.932666, -2.602617, 10.36951
-5.932946, -2.616719, 10.44388
-5.933229, -2.631003, 10.51905
-5.623363, -2.507186, 10.04124
-5.583074, -2.502885, 10.04111
-5.542922, -2.498622, 10.04099
-5.502904, -2.494395, 10.04086
-5.463024, -2.490207, 10.04073
-5.423275, -2.486056, 10.04061
-5.383659, -2.481942, 10.04048
-5.344172, -2.477864, 10.04035
-5.304815, -2.473825, 10.04023
-5.265587, -2.469819, 10.04011
-5.226484, -2.46585, 10.03998
-5.187507, -2.461916, 10.03986
-5.148654, -2.45802, 10.03974
-5.109922, -2.454155, 10.03961
-5.071312, -2.450328, 10.03949
-5.032822, -2.446536, 10.03937
-4.994451, -2.442777, 10.03925
-4.956198, -2.439054, 10.03913
-4.918059, -2.435363, 10.03901
-4.880035, -2.431706, 10.03889
-4.842125, -2.428082, 10.03877
-4.804329, -2.424495, 10.03865
-4.766644, -2.420938, 10.03853
-4.729068, -2.417414, 10.03841
-4.691602, -2.413924, 10.03829
-4.654243, -2.410466, 10.03817
-2.342044, -1.22101, 5.091967
-2.323196, -1.219287, 5.091898
-2.304402, -1.217578, 5.091832
-2.28566, -1.215888, 5.091765
-2.26697, -1.214214, 5.091698
-2.248332, -1.212554, 5.091632
-2.229743, -1.21091, 5.091565
-2.211205, -1.209283, 5.091498
-2.192718, -1.207672, 5.091431
-2.174278, -1.206073, 5.091365
-2.155888, -1.204494, 5.0913
-2.137544, -1.202928, 5.091233
-2.119249, -1.201377, 5.091168
-2.101001, -1.199842, 5.091101
-2.082799, -1.198322, 5.091036
-2.064642, -1.196815, 5.090972
-2.046532, -1.195325, 5.090907
-2.028466, -1.193849, 5.090842
-2.010445, -1.19239, 5.090777
-1.992467, -1.190944, 5.090712
-1.974533, -1.189512, 5.090649
-1.956642, -1.188095, 5.090584
-1.938792, -1.186692, 5.090522
-1.920986, -1.185304, 5.090456
-1.90322, -1.183931, 5.090393
-1.885496, -1.182571, 5.090328
-1.867812, -1.181225, 5.090265
-1.850168, -1.179893, 5.090203
-1.832563, -1.178575, 5.09014
-1.814998, -1.177273, 5.090076
-1.797471, -1.175983, 5.090014
-1.779983, -1.174707, 5.089951
-1.762532, -1.173445, 5.089888
-1.745119, -1.172195, 5.089827
-1.727742, -1.170961, 5.089765
-1.710402, -1.169738, 5.089701
-1.693098, -1.168531, 5.089641
-1.67583, -1.167335, 5.089579
-1.658596, -1.166155, 5.089516
-1.641397, -1.164985, 5.089455
-1.624233, -1.163831, 5.089394
-1.607102, -1.162689, 5.089333
-1.590005, -1.16156, 5.08927
-1.572941, -1.160444, 5.08921
-1.555909, -1.159341, 5.089148
-1.53891, -1.158252, 5.089088
-1.521942, -1.157175, 5.089027
-1.505006, -1.15611, 5.088967
-1.488101, -1.155057, 5.088906
-1.471226, -1.154018, 5.088847
-1.454381, -1.152992, 5.088786
-1.437566, -1.151979, 5.088725
-1.420781, -1.150978, 5.088665
-1.404025, -1.149988, 5.088606
-1.387297, -1.149011, 5.088545
-1.370597, -1.148048, 5.088486
-1.353926, -1.147096, 5.088427
-1.337281, -1.146156, 5.088366
-1.320664, -1.145229, 5.088307
-1.304074, -1.144313, 5.088248
-1.28751, -1.143411, 5.088188
-1.270972, -1.14252, 5.08813
-1.254459, -1.141641, 5.08807
-1.237972, -1.140773, 5.088011
-1.221509, -1.139919, 5.087952
-1.205072, -1.139076, 5.087894
-1.188658, -1.138244, 5.087836
-1.172268, -1.137426, 5.087776
-1.155901, -1.136617, 5.087718
-1.139558, -1.135822, 5.08766
-1.123237, -1.135038, 5.087601
-1.106939, -1.134265, 5.087544
-1.090662, -1.133504, 5.087485
-1.074408, -1.132755, 5.087428
-1.058174, -1.132017, 5.087368
-1.041962, -1.13129, 5.087311
-1.02577, -1.130575, 5.087254
-1.009599, -1.129873, 5.087195
-0.9934473, -1.129181, 5.087137
-0.9773154, -1.128499, 5.087081
-0.9612029, -1.12783, 5.087023
-0.9451092, -1.127172, 5.086966
-0.9290342, -1.126526, 5.086908
-0.9129776, -1.12589, 5.086852
-0.8969387, -1.125267, 5.086794
-0.8809177, -1.124653, 5.086737
-0.8649138, -1.12405, 5.08668
-0.8489268, -1.12346, 5.086623
-0.8329569, -1.12288, 5.086565
-0.8170031, -1.122312, 5.086508
-0.8010651, -1.121753, 5.086451
-0.7851428, -1.121208, 5.086394
-0.769236, -1.120672, 5.086338
-0.7533443, -1.120147, 5.086281
-0.7374672, -1.119632, 5.086224
-0.7216045, -1.119131, 5.086169
-0.7057561, -1.118639, 5.086111
