1.021333, 1.24113, 5.088151
1.03751, 1.241897, 5.088147
1.053707, 1.242676, 5.088143
1.069925, 1.243467, 5.088141
1.086162, 1.244272, 5.088138
1.102421, 1.245089, 5.088134
1.118702, 1.245918, 5.08813
1.135004, 1.24676, 5.088128
1.151329, 1.247615, 5.088124
1.167675, 1.248483, 5.08812
1.184046, 1.249364, 5.088119
1.200439, 1.250257, 5.088115
1.216856, 1.251164, 5.088111
1.233297, 1.252084, 5.088109
1.249762, 1.253017, 5.088105
1.266252, 1.253963, 5.088103
1.282768, 1.254921, 5.088099
1.299309, 1.255893, 5.088097
1.315874, 1.25688, 5.088094
1.332466, 1.257878, 5.088091
1.349085, 1.258891, 5.088088
1.365732, 1.259916, 5.088086
1.382406, 1.260954, 5.088082
1.399107, 1.262007, 5.08808
1.415836, 1.263073, 5.088078
1.432592, 1.264153, 5.088075
1.449379, 1.265246, 5.088072
1.466196, 1.266353, 5.088071
1.48304, 1.267475, 5.088067
1.499916, 1.268609, 5.088065
1.51682, 1.269758, 5.088063
1.533758, 1.27092, 5.088061
1.550726, 1.272096, 5.088057
1.567724, 1.273287, 5.088055
1.584755, 1.274492, 5.088053
1.60182, 1.275711, 5.088051
1.618915, 1.276945, 5.088049
1.636047, 1.278192, 5.088048
1.653209, 1.279454, 5.088044
1.670408, 1.280731, 5.088042
1.687639, 1.282022, 5.08804
1.704906, 1.283328, 5.088038
1.72221, 1.284647, 5.088036
1.739547, 1.285983, 5.088035
1.756922, 1.287332, 5.088032
1.774334, 1.288697, 5.08803
1.791782, 1.290077, 5.088028
1.809269, 1.291471, 5.088027
1.826792, 1.292881, 5.088027
1.844354, 1.294306, 5.088025
1.861955, 1.295746, 5.088023
1.879596, 1.297202, 5.088021
1.897278, 1.298673, 5.088019
1.914998, 1.300159, 5.088017
1.93276, 1.301661, 5.088017
1.950563, 1.303178, 5.088015
1.968408, 1.304712, 5.088013
1.986295, 1.306262, 5.088011
2.004225, 1.307827, 5.088011
2.022197, 1.309408, 5.088009
2.040214, 1.311005, 5.088007
2.058275, 1.312618, 5.088007
2.076381, 1.314248, 5.088005
2.094532, 1.315894, 5.088005
2.112727, 1.317557, 5.088003
2.130972, 1.319236, 5.088003
2.149259, 1.320931, 5.088002
2.167596, 1.322644, 5.088001
2.185981, 1.324373, 5.088
2.204416, 1.326119, 5.088
2.222896, 1.327882, 5.087997
2.241428, 1.329663, 5.087997
2.260009, 1.33146, 5.087996
2.27864, 1.333275, 5.087996
2.297323, 1.335107, 5.087996
2.316056, 1.336957, 5.087994
2.334842, 1.338824, 5.087994
2.353683, 1.34071, 5.087994
2.372575, 1.342613, 5.087994
2.391521, 1.344534, 5.087992
2.410522, 1.346473, 5.087992
2.429579, 1.348431, 5.087992
2.44869, 1.350407, 5.087992
2.467857, 1.352401, 5.087992
2.487081, 1.354414, 5.087992
2.506364, 1.356445, 5.08799
2.525705, 1.358495, 5.08799
2.545105, 1.360564, 5.08799
2.564563, 1.362653, 5.08799
2.584081, 1.36476, 5.08799
2.603662, 1.366887, 5.08799
2.6233, 1.369033, 5.08799
2.643005, 1.371199, 5.087992
2.662771, 1.373384, 5.087991
2.682598, 1.375589, 5.087992
2.702491, 1.377815, 5.087991
2.722448, 1.380061, 5.087991
2.742471, 1.382326, 5.087991
2.762559, 1.384612, 5.087994
2.782714, 1.386919, 5.087994
2.802938, 1.389246, 5.087994
2.82323, 1.391594, 5.087994
2.843589, 1.393963, 5.087996
2.864019, 1.396353, 5.087996
2.884519, 1.398766, 5.087995
3.585679, 1.729464, 6.279987
3.611173, 1.732499, 6.280012
3.636758, 1.735562, 6.280036
3.662431, 1.738652, 6.280061
3.688197, 1.741771, 6.280088
3.714055, 1.744915, 6.280113
3.740007, 1.748089, 6.280137
3.766055, 1.75129, 6.280164
3.792197, 1.754519, 6.28019
3.818437, 1.757777, 6.280215
3.844777, 1.761063, 6.280242
3.871213, 1.764378, 6.280269
3.89775, 1.767722, 6.280295
3.92439, 1.771094, 6.280324
3.951129, 1.774497, 6.280351
3.977972, 1.77793, 6.280377
4.00492, 1.781392, 6.280406
4.031974, 1.784884, 6.280432
4.059133, 1.788407, 6.280461
4.086402, 1.791961, 6.280489
4.113778, 1.795547, 6.280518
4.141267, 1.799163, 6.280547
4.168862, 1.80281, 6.280575
4.196574, 1.806489, 6.280606
4.224398, 1.810201, 6.280634
4.252337, 1.813943, 6.280663
4.280393, 1.817719, 6.280694
4.308564, 1.821528, 6.280724
4.336856, 1.82537, 6.280755
4.365266, 1.829246, 6.280785
4.393798, 1.833154, 6.280816
4.422452, 1.837097, 6.280846
4.451233, 1.841074, 6.280877
4.480138, 1.845087, 6.280909
4.509167, 1.849132, 6.28094
4.538327, 1.853214, 6.280972
4.567612, 1.857331, 6.281004
4.597031, 1.861484, 6.281037
4.626584, 1.865674, 6.281069
4.656266, 1.869899, 6.281102
4.686085, 1.87416, 6.281136
4.716043, 1.878459, 6.281168
4.746137, 1.882797, 6.281202
4.77637, 1.887171, 6.281237
4.806745, 1.891582, 6.281271
4.837262, 1.896034, 6.281306
4.867927, 1.900524, 6.28134
4.898736, 1.905052, 6.281374
4.92969, 1.90962, 6.28141
4.960795, 1.914228, 6.281445
4.992051, 1.918877, 6.281481
5.023459, 1.923566, 6.281517
5.055021, 1.928297, 6.281553
5.086739, 1.933069, 6.28159
5.118615, 1.937881, 6.281626
5.150652, 1.942737, 6.281664
5.18285, 1.947636, 6.281702
5.215208, 1.952577, 6.281738
5.247735, 1.957561, 6.281776
5.280428, 1.962591, 6.281816
5.313288, 1.967664, 6.281855
5.34632, 1.972782, 6.281893
5.379524, 1.977945, 6.281933
5.412903, 1.983154, 6.281973
5.446459, 1.988408, 6.282013
5.480195, 1.99371, 6.282053
5.514107, 1.999058, 6.282093
5.548206, 2.004455, 6.282133
5.582489, 2.009898, 6.282175
5.616959, 2.015392, 6.282217
5.651621, 2.020933, 6.282259
5.68647, 2.026525, 6.282301
5.721516, 2.032166, 6.282343
5.756758, 2.037857, 6.282387
5.792196, 2.0436, 6.282431
5.827835, 2.049396, 6.282475
5.86368, 2.055243, 6.282518
5.899727, 2.061142, 6.282563
5.935986, 2.067096, 6.282606
5.972452, 2.073103, 6.282652
6.009132, 2.079165, 6.282698
6.046028, 2.085281, 6.282743
9.69954, 3.334813, 10.01788
9.758815, 3.344657, 10.01769
9.818442, 3.354591, 10.01751
9.878425, 3.364616, 10.01731
9.938766, 3.374732, 10.01712
9.999474, 3.38494, 10.01693
-10.03675, 3.481156, 10.03677
-9.975616, 3.470568, 10.03675
-9.914848, 3.460077, 10.03674
-9.85445, 3.449681, 10.03673
-9.794415, 3.439379, 10.03672
-6.090746, 2.145535, 6.279682
-6.053608, 2.139198, 6.279657
-6.016687, 2.132919, 6.279631
-5.979984, 2.126697, 6.279603
-5.943491, 2.120531, 6.279579
-5.907213, 2.114419, 6.279554
-5.87114, 2.108363, 6.279529
-5.835272, 2.102361, 6.279504
-5.799608, 2.096412, 6.27948
-5.764147, 2.090517, 6.279455
-5.728883, 2.084674, 6.279431
-5.693815, 2.078882, 6.279408
-5.658943, 2.073143, 6.279385
-5.624262, 2.067454, 6.279361
-5.589769, 2.061815, 6.279339
-5.555464, 2.056227, 6.279315
-5.521345, 2.050688, 6.279293
-5.487411, 2.045197, 6.279269
-5.453657, 2.039756, 6.279249
-5.42008, 2.034361, 6.279226
-5.386681, 2.029014, 6.279204
-5.353458, 2.023714, 6.279182
-5.320406, 2.01846, 6.27916
-5.287525, 2.013253, 6.27914
-5.254812, 2.00809, 6.279119
-5.222269, 2.002973, 6.2791
-5.18989, 1.997901, 6.279078
-5.157675, 1.992873, 6.279059
-5.12562, 1.987889, 6.279038
-5.093725, 1.982947, 6.279019
-5.061989, 1.978049, 6.279
-5.030409, 1.973194, 6.27898
-4.998984, 1.968381, 6.27896
-4.96771, 1.963609, 6.278941
-4.936587, 1.958879, 6.278924
-4.905616, 1.954189, 6.278905
-4.87479, 1.94954, 6.278885
-4.844113, 1.944932, 6.278869
-4.813578, 1.940363, 6.27885
-4.783187, 1.935834, 6.278832
-4.752937, 1.931343, 6.278815
-4.722827, 1.926892, 6.278798
-4.692855, 1.922479, 6.278781
-4.66302, 1.918104, 6.278764
-4.633321, 1.913767, 6.278747
-4.603753, 1.909467, 6.278729
-4.574321, 1.905204, 6.278714
-4.545016, 1.900978, 6.278697
-4.515843, 1.896788, 6.278682
-4.486798, 1.892634, 6.278665
-4.457881, 1.888516, 6.278649
-4.429088, 1.884434, 6.278634
-4.400418, 1.880386, 6.278619
-4.371871, 1.876374, 6.278604
-4.343447, 1.872396, 6.278587
-4.315143, 1.868452, 6.278573
-4.286955, 1.864542, 6.278558
-4.258887, 1.860667, 6.278544
-4.230933, 1.856824, 6.278529
-4.203097, 1.853015, 6.278516
-4.175372, 1.849238, 6.278501
-4.147763, 1.845494, 6.278487
-4.120265, 1.841782, 6.278474
-4.092875, 1.838102, 6.278461
-4.065593, 1.834454, 6.278445
-4.038421, 1.830837, 6.278432
-4.011355, 1.827253, 6.278419
-3.984396, 1.823698, 6.278407
-3.95754, 1.820175, 6.278394
-3.930787, 1.816682, 6.27838
-3.904138, 1.81322, 6.278369
-3.877589, 1.809787, 6.278356
-3.85114, 1.806385, 6.278344
-3.82479, 1.803012, 6.278331
-3.798539, 1.799668, 6.278319
-3.772386, 1.796353, 6.278308
-3.746325, 1.793067, 6.278296
-3.720362, 1.78981, 6.278285
-3.694493, 1.786582, 6.278274
-3.668715, 1.783381, 6.278262
-3.643031, 1.78021, 6.278251
-3.617439, 1.777065, 6.278239
-3.591935, 1.773949, 6.278228
-2.891716, 1.435803, 5.090344
-2.871178, 1.433317, 5.090327
-2.85071, 1.430855, 5.090312
-2.830311, 1.428414, 5.090294
-2.809983, 1.425994, 5.090278
-2.789723, 1.423596, 5.090262
-2.769531, 1.421219, 5.090245
-2.749405, 1.418863, 5.09023
-2.729345, 1.416528, 5.090212
-2.709352, 1.414214, 5.090198
-2.689426, 1.411921, 5.090182
-2.669561, 1.409648, 5.090167
-2.649761, 1.407396, 5.090152
-2.630026, 1.405164, 5.090134
-2.610352, 1.402952, 5.090119
-2.590738, 1.400761, 5.090104
-2.571186, 1.398589, 5.090088
-2.551695, 1.396437, 5.090074
-2.532263, 1.394305, 5.090058
-2.512892, 1.392191, 5.090044
-2.493576, 1.390097, 5.090029
-2.474322, 1.388023, 5.090014
-2.455122, 1.385968, 5.089998
-2.43598, 1.383931, 5.089985
-2.416893, 1.381914, 5.08997
-2.397862, 1.379915, 5.089956
-2.378887, 1.377934, 5.089942
-2.359964, 1.375973, 5.089928
-2.341097, 1.37403, 5.089912
-2.322281, 1.372104, 5.0899
-2.303518, 1.370198, 5.089886
-2.284807, 1.368309, 5.089871
-2.266148, 1.366438, 5.089857
-2.24754, 1.364585, 5.089844
-2.228981, 1.36275, 5.089831
-2.210472, 1.360932, 5.089818
-2.192013, 1.359132, 5.089804
-2.173603, 1.357349, 5.089791
-2.155239, 1.355584, 5.089777
-2.136925, 1.353836, 5.089764
-2.118656, 1.352105, 5.089751
-2.100434, 1.350391, 5.089737
-2.082259, 1.348694, 5.089724
-2.064129, 1.347013, 5.089711
-2.046044, 1.34535, 5.089699
-2.028002, 1.343703, 5.089685
-2.010005, 1.342072, 5.089673
-1.992053, 1.340458, 5.089661
-1.974143, 1.33886, 5.089648
-1.956275, 1.33728, 5.089634
-1.938448, 1.335714, 5.089623
-1.920664, 1.334165, 5.08961
-1.90292, 1.332632, 5.089598
-1.885218, 1.331115, 5.089586
-1.867556, 1.329614, 5.089573
-1.849932, 1.328129, 5.089562
-1.832348, 1.326659, 5.08955
-1.814803, 1.325204, 5.089539
-1.797297, 1.323766, 5.089525
-1.779828, 1.322343, 5.089514
-1.762396, 1.320935, 5.089503
-1.745001, 1.319543, 5.089491
-1.727643, 1.318165, 5.089479
-1.710322, 1.316803, 5.089468
-1.693034, 1.315456, 5.089457
-1.675784, 1.314124, 5.089445
-1.658566, 1.312807, 5.089434
-1.641385, 1.311505, 5.089422
-1.624238, 1.310218, 5.089411
-1.607121, 1.308945, 5.089399
-1.590039, 1.307687, 5.08939
-1.572991, 1.306443, 5.089378
-1.555974, 1.305215, 5.089367
-1.538989, 1.304001, 5.089357
-1.522034, 1.3028, 5.089346
-1.505112, 1.301615, 5.089334
-1.488221, 1.300443, 5.089324
-1.47136, 1.299286, 5.089314
-1.454528, 1.298143, 5.089303
-1.437726, 1.297014, 5.089293
-1.42095, 1.295899, 5.089283
-1.404206, 1.294799, 5.089272
-1.38749, 1.293712, 5.089262
-1.370801, 1.292639, 5.089252
-1.35414, 1.291579, 5.089241
-1.337506, 1.290534, 5.089231
-1.320899, 1.289503, 5.089222
-1.304318, 1.288485, 5.089212
-1.287764, 1.28748, 5.089201
-1.271235, 1.28649, 5.089191
-1.254731, 1.285512, 5.089181
-1.238252, 1.284549, 5.089172
-1.221799, 1.283598, 5.089162
-1.205367, 1.282661, 5.089153
-1.188962, 1.281738, 5.089143
-1.172578, 1.280828, 5.089134
-1.156219, 1.27993, 5.089124
-1.139882, 1.279046, 5.089115
-1.123567, 1.278175, 5.089106
-1.107274, 1.277318, 5.089096
-1.091004, 1.276473, 5.089087
-1.074754, 1.275641, 5.089077
-1.058526, 1.274822, 5.089069
-1.042317, 1.274017, 5.089059
-1.026129, 1.273224, 5.08905
-1.009963, 1.272444, 5.089041
-0.9938157, 1.271677, 5.089033
-0.9776871, 1.270922, 5.089024
-0.9615774, 1.270181, 5.089015
-0.945487, 1.269451, 5.089006
-0.9294138, 1.268735, 5.088996
-0.9133596, 1.268032, 5.088989
-0.8973229, 1.267341, 5.08898
-0.8813031, 1.266663, 5.088972
-0.8653004, 1.265997, 5.088962
-0.8493149, 1.265344, 5.088954
-0.8333447, 1.264702, 5.088947
-0.8173914, 1.264074, 5.088937
-0.8014536, 1.263458, 5.08893
-0.7855313, 1.262855, 5.088923
-0.7696238, 1.262263, 5.088912
-0.7537298, 1.261684, 5.088905
-0.7378533, 1.261117, 5.088897
-0.721988, 1.260563, 5.088888
-0.7061377, 1.260021, 5.08888
-0.6903009, 1.259491, 5.088872
-0.6744776, 1.258974, 5.088865
-0.6586659, 1.258468, 5.088857
-0.642869, 1.257974, 5.08885
-0.627084, 1.257493, 5.088842
-0.6113081, 1.257024, 5.088834
-0.5955458, 1.256567, 5.088827
-0.5797949, 1.256122, 5.088819
-0.5640557, 1.255689, 5.088811
-0.5483258, 1.255269, 5.088804
-0.5326071, 1.254859, 5.088796
-0.5168982, 1.254462, 5.088789
-0.501199, 1.254077, 5.088781
-0.4855092, 1.253705, 5.088774
-0.4698288, 1.253343, 5.088766
-0.4541559, 1.252993, 5.08876
-0.4384949, 1.252656, 5.088753
-0.4228392, 1.25233, 5.088745
-0.4071934, 1.252017, 5.088737
-0.3915553, 1.251715, 5.088731
-0.3759227, 1.251425, 5.088724
-0.3602974, 1.251147, 5.088716
-0.3446801, 1.250881, 5.08871
-0.3290684, 1.250626, 5.088703
-0.3134646, 1.250383, 5.088695
-0.2978642, 1.250152, 5.088689
-0.2822719, 1.249933, 5.088682
-0.2666831, 1.249726, 5.088676
-0.2510998, 1.249529, 5.088668
-0.2355227, 1.249345, 5.088663
-0.219949, 1.249173, 5.088655
-0.2043796, 1.249012, 5.088649
-0.1888134, 1.248863, 5.088644
-0.1732495, 1.248725, 5.088636
-0.1576912, 1.2486, 5.08863
-0.1421349, 1.248487, 5.088623
-0.1265824, 1.248384, 5.088617
-0.111032, 1.248293, 5.088611
-0.0954833, 1.248214, 5.088605
-0.0799365, 1.248147, 5.088598
-0.06438971, 1.248091, 5.088592
-0.04884481, 1.248048, 5.088586
-0.03330183, 1.248016, 5.08858
-0.01775885, 1.247995, 5.088575
-0.002218008, 1.247986, 5.088567
0.01332521, 1.247989, 5.088561
0.02886629, 1.248003, 5.088555
0.04440928, 1.248029, 5.08855
0.05995202, 1.248066, 5.088544
0.07549882, 1.248116, 5.088538
0.09104395, 1.248177, 5.088532
0.1065907, 1.24825, 5.088527
0.1221414, 1.248334, 5.088521
0.1376936, 1.24843, 5.088515
0.1532483, 1.248538, 5.08851
0.1688063, 1.248657, 5.088504
0.1843667, 1.248787, 5.088498
0.1999307, 1.248931, 5.088494
0.2154982, 1.249085, 5.088489
0.23107, 1.249251, 5.088483
0.2466452, 1.249429, 5.088477
0.2622266, 1.249619, 5.088471
0.2778115, 1.24982, 5.088468
0.293402, 1.250033, 5.088462
0.3089986, 1.250257, 5.088456
0.3245988, 1.250494, 5.08845
0.3402066, 1.250742, 5.088447
0.3558221, 1.251002, 5.088441
0.371443, 1.251274, 5.088435
0.3870702, 1.251558, 5.088431
0.4027047, 1.251853, 5.088426
0.4183471, 1.252161, 5.088422
0.4339983, 1.25248, 5.088416
0.4496558, 1.252811, 5.088412
0.465323, 1.253153, 5.088407
0.4809992, 1.253509, 5.088403
0.4966834, 1.253875, 5.088397
0.512377, 1.254254, 5.088393
0.5280805, 1.254644, 5.088387
0.5437951, 1.255047, 5.088384
0.5595191, 1.255462, 5.088378
0.575253, 1.255888, 5.088374
0.5909982, 1.256327, 5.08837
0.6067545, 1.256777, 5.088365
0.6225226, 1.25724, 5.088361
0.6383004, 1.257714, 5.088357
0.6540933, 1.258202, 5.088353
0.6698971, 1.2587, 5.088347
0.6857128, 1.259212, 5.088344
0.7015443, 1.259735, 5.08834
0.7173867, 1.26027, 5.088336
0.7332442, 1.260818, 5.088332
0.7491133, 1.261379, 5.088326
0.7649977, 1.261951, 5.088323
0.7808976, 1.262535, 5.088319
0.7968125, 1.263132, 5.088315
0.8127425, 1.263741, 5.088311
0.8286862, 1.264363, 5.088307
0.8446469, 1.264997, 5.088304
0.8606246, 1.265644, 5.0883
0.8766193, 1.266304, 5.088296
0.8926277, 1.266975, 5.088292
0.9086571, 1.267659, 5.088288
0.9247022, 1.268356, 5.088284
0.940764, 1.269065, 5.088281
0.9568462, 1.269788, 5.088277
0.9729443, 1.270522, 5.088273
0.9890637, 1.271269, 5.088271
1.005201, 1.27203, 5.088267
1.021357, 1.272803, 5.088264
1.037535, 1.273589, 5.088259
1.05373, 1.274387, 5.088255
1.069948, 1.275199, 5.088254
1.086185, 1.276023, 5.08825
1.102446, 1.276862, 5.088246
1.118727, 1.277712, 5.088244
1.135028, 1.278576, 5.088241
1.151353, 1.279453, 5.088237
1.167702, 1.280343, 5.088235
1.184072, 1.281246, 5.088231
1.200466, 1.282163, 5.088227
1.216882, 1.283092, 5.088225
1.233324, 1.284036, 5.088222
1.24979, 1.284992, 5.08822
1.266281, 1.285962, 5.088215
1.282797, 1.286946, 5.088213
1.299337, 1.287943, 5.08821
1.315905, 1.288953, 5.088208
1.332497, 1.289978, 5.088204
1.349115, 1.291016, 5.088202
1.365762, 1.292067, 5.0882
1.382437, 1.293133, 5.088196
1.399137, 1.294212, 5.088195
1.415866, 1.295306, 5.088193
1.432625, 1.296413, 5.088189
1.449411, 1.297534, 5.088187
1.466228, 1.298669, 5.088185
1.483074, 1.299819, 5.088183
1.499949, 1.300983, 5.088179
1.516855, 1.30216, 5.088177
1.533792, 1.303353, 5.088176
1.55076, 1.304559, 5.088173
1.56776, 1.305781, 5.088171
1.584791, 1.307016, 5.08817
1.601856, 1.308266, 5.088166
1.618954, 1.309531, 5.088164
1.636083, 1.310811, 5.088162
1.653248, 1.312105, 5.08816
1.670446, 1.313414, 5.088158
1.687679, 1.314738, 5.088157
1.704946, 1.316077, 5.088155
1.722248, 1.317431, 5.088152
1.739588, 1.318799, 5.088151
1.756963, 1.320184, 5.088151
1.774374, 1.321584, 5.088149
1.791824, 1.322999, 5.088147
1.80931, 1.324429, 5.088145
1.826833, 1.325875, 5.088143
1.844396, 1.327337, 5.088141
1.861999, 1.328813, 5.088139
1.87964, 1.330307, 5.088139
1.897321, 1.331814, 5.088137
1.915043, 1.333338, 5.088135
1.932806, 1.334879, 5.088135
1.950608, 1.336435, 5.088133
1.968454, 1.338008, 5.088131
1.986341, 1.339597, 5.088131
2.00427, 1.341202, 5.088129
2.022245, 1.342824, 5.088127
2.040262, 1.344462, 5.088127
2.058325, 1.346116, 5.088125
2.076429, 1.347788, 5.088125
2.094581, 1.349475, 5.088123
2.112777, 1.351181, 5.088123
2.131021, 1.352902, 5.088121
2.14931, 1.354641, 5.088121
2.167648, 1.356397, 5.08812
2.186033, 1.358171, 5.08812
2.204467, 1.359962, 5.08812
2.222947, 1.36177, 5.088118
2.241479, 1.363595, 5.088118
2.260061, 1.365439, 5.088118
2.278694, 1.367301, 5.088116
2.297376, 1.36918, 5.088116
2.316112, 1.371076, 5.088116
2.334899, 1.372992, 5.088116
2.353739, 1.374925, 5.088116
2.372631, 1.376877, 5.088114
2.391578, 1.378847, 5.088114
2.410579, 1.380836, 5.088114
2.429636, 1.382843, 5.088114
2.448749, 1.38487, 5.088114
2.467916, 1.386915, 5.088114
2.487142, 1.388979, 5.088114
2.506425, 1.391063, 5.088113
2.525766, 1.393165, 5.088114
2.545167, 1.395288, 5.088113
2.564624, 1.397429, 5.088114
2.584144, 1.39959, 5.088114
2.603725, 1.401771, 5.088114
2.623367, 1.403973, 5.088116
2.64307, 1.406193, 5.088116
2.662835, 1.408435, 5.088116
2.682664, 1.410696, 5.088116
2.702558, 1.412979, 5.088116
2.722516, 1.415281, 5.088118
2.74254, 1.417605, 5.088118
2.762628, 1.41995, 5.088118
2.782783, 1.422315, 5.088119
2.803006, 1.424702, 5.08812
2.823299, 1.42711, 5.08812
2.84366, 1.42954, 5.088121
2.864091, 1.431991, 5.088121
2.884591, 1.434464, 5.088123
3.585826, 1.773631, 6.280242
3.611322, 1.776744, 6.280269
3.636907, 1.779885, 6.280294
3.662582, 1.783055, 6.280319
3.688348, 1.786252, 6.280345
3.714208, 1.789479, 6.280372
3.740163, 1.792733, 6.280396
3.766212, 1.796015, 6.280423
3.792356, 1.799326, 6.28045
3.818597, 1.802667, 6.280476
3.844936, 1.806037, 6.280503
3.871375, 1.809437, 6.280532
3.897912, 1.812867, 6.280559
3.924554, 1.816327, 6.280585
3.951295, 1.819816, 6.280614
3.978139, 1.823336, 6.280643
4.005088, 1.826887, 6.280669
4.032143, 1.830469, 6.280697
4.059304, 1.834083, 6.280726
4.086576, 1.837726, 6.280755
4.113954, 1.841403, 6.280785
4.14144, 1.845111, 6.280814
4.169042, 1.848853, 6.280842
4.196752, 1.852626, 6.280873
4.22458, 1.856432, 6.280903
4.252519, 1.860271, 6.280932
4.280575, 1.864144, 6.280962
4.308751, 1.86805, 6.280993
4.337042, 1.87199, 6.281025
4.365455, 1.875965, 6.281056
4.393989, 1.879973, 6.281086
4.422646, 1.884017, 6.281119
4.451424, 1.888095, 6.281149
4.480332, 1.89221, 6.281181
4.509362, 1.89636, 6.281214
4.538526, 1.900547, 6.281246
4.567814, 1.904769, 6.281279
4.597233, 1.909028, 6.281313
4.626786, 1.913324, 6.281345
4.656472, 1.917659, 6.28138
4.686296, 1.922029, 6.281412
4.716252, 1.926438, 6.281447
4.746348, 1.930885, 6.281481
4.776584, 1.935371, 6.281515
4.806962, 1.939897, 6.281552
4.83748, 1.944462, 6.281586
4.868146, 1.949066, 6.281622
4.898955, 1.953712, 6.281657
4.929912, 1.958396, 6.281693
4.961018, 1.963123, 6.281729
4.992276, 1.96789, 6.281765
5.023685, 1.9727, 6.281801
5.055253, 1.977551, 6.281839
5.086972, 1.982444, 6.281876
5.118851, 1.987381, 6.281914
5.150887, 1.992359, 6.281952
5.183086, 1.997385, 6.28199
5.215448, 2.002452, 6.282028
5.247979, 2.007564, 6.282068
5.280673, 2.012722, 6.282106
5.313534, 2.017923, 6.282146
5.346568, 2.023172, 6.282187
5.379775, 2.028469, 6.282227
5.413157, 2.033812, 6.282267
5.446714, 2.0392, 6.282307
5.48045, 2.044638, 6.282349
5.514369, 2.050123, 6.282389
5.548468, 2.055658, 6.282431
5.582754, 2.061241, 6.282473
5.617228, 2.066875, 6.282516
5.651889, 2.072557, 6.282558
5.686743, 2.078293, 6.282602
5.72179, 2.084078, 6.282644
5.757034, 2.089916, 6.282688
5.792475, 2.095805, 6.282734
5.828117, 2.101748, 6.282778
5.863964, 2.107744, 6.282822
5.900015, 2.113796, 6.282867
5.936274, 2.119901, 6.282913
5.972744, 2.126062, 6.282959
6.009428, 2.132279, 6.283006
6.046326, 2.138552, 6.283053
9.6995, 3.419823, 10.01784
9.758777, 3.429918, 10.01765
9.818403, 3.440105, 10.01747
9.878385, 3.450387, 10.01727
9.938728, 3.46076, 10.01708
9.999433, 3.471229, 10.01689
-10.03686, 3.567987, 10.03687
-9.975723, 3.557135, 10.03686
-9.914955, 3.546382, 10.03685
-9.854557, 3.535727, 10.03684
-9.794518, 3.525167, 10.03683
-6.091051, 2.199137, 6.279995
-6.053907, 2.192641, 6.279966
-6.016985, 2.186206, 6.279939
-5.980276, 2.179827, 6.279913
-5.943785, 2.173507, 6.279886
-5.907499, 2.167242, 6.279861
-5.871426, 2.161035, 6.279834
-5.835556, 2.154882, 6.279809
-5.799888, 2.148784, 6.279782
-5.764425, 2.142741, 6.279758
-5.72916, 2.136752, 6.279733
-5.694088, 2.130816, 6.279709
-5.659214, 2.124932, 6.279684
-5.624529, 2.119101, 6.279661
-5.590036, 2.113322, 6.279636
-5.555729, 2.107594, 6.279613
-5.521608, 2.101915, 6.279591
-5.487671, 2.096288, 6.279567
-5.453913, 2.090709, 6.279544
-5.420336, 2.08518, 6.279522
-5.386934, 2.0797, 6.279498
-5.353706, 2.074267, 6.279476
-5.320654, 2.068882, 6.279455
-5.287771, 2.063543, 6.279432
-5.255056, 2.058252, 6.279411
-5.222511, 2.053007, 6.27939
-5.19013, 2.047807, 6.279369
-5.157911, 2.042653, 6.279348
-5.125853, 2.037544, 6.279327
-5.09396, 2.03248, 6.279306
-5.06222, 2.027459, 6.279286
-5.03064, 2.022482, 6.279266
-4.99921, 2.017548, 6.279246
-4.967936, 2.012657, 6.279227
-4.936812, 2.007808, 6.279209
-4.905837, 2.003002, 6.279187
-4.87501, 1.998237, 6.27917
-4.84433, 1.993512, 6.27915
-4.813794, 1.98883, 6.279132
-4.783401, 1.984187, 6.279113
-4.75315, 1.979585, 6.279096
-4.723037, 1.975022, 6.279077
-4.693063, 1.970498, 6.279059
-4.663226, 1.966014, 6.279042
-4.633525, 1.961568, 6.279025
-4.603957, 1.95716, 6.279007
-4.574521, 1.95279, 6.27899
-4.545217, 1.948459, 6.278974
-4.516044, 1.944164, 6.278956
-4.486994, 1.939906, 6.278938
-4.458075, 1.935685, 6.278923
-4.429278, 1.931501, 6.278906
-4.400609, 1.927352, 6.278891
-4.372062, 1.92324, 6.278874
-4.343634, 1.919162, 6.278858
-4.315329, 1.915119, 6.278844
-4.287141, 1.911112, 6.278829
-4.25907, 1.907139, 6.278813
-4.231116, 1.9032, 6.278798
-4.203277, 1.899295, 6.278784
-4.175551, 1.895424, 6.278769
-4.147941, 1.891586, 6.278754
-4.120439, 1.887782, 6.27874
-4.093047, 1.88401, 6.278726
-4.065766, 1.880271, 6.278711
-4.038592, 1.876564, 6.278699
-4.011525, 1.872889, 6.278684
-3.984562, 1.869246, 6.27867
-3.957707, 1.865634, 6.278656
-3.930951, 1.862054, 6.278643
-3.904302, 1.858505, 6.27863
-3.877751, 1.854986, 6.278619
-3.851302, 1.851499, 6.278605
-3.82495, 1.848042, 6.278592
-3.798697, 1.844614, 6.278581
-3.772542, 1.841216, 6.278567
-3.746482, 1.837849, 6.278556
-3.720517, 1.83451, 6.278544
-3.694646, 1.831201, 6.278531
-3.668868, 1.82792, 6.278519
-3.643182, 1.824669, 6.278508
-3.617587, 1.821446, 6.278496
-3.592082, 1.818252, 6.278485
