2.168562, -1.039465, 5.090267
2.186951, -1.040822, 5.090256
2.205387, -1.042192, 5.090244
2.223871, -1.043575, 5.090231
2.242405, -1.044972, 5.090219
2.260991, -1.046383, 5.090208
2.279625, -1.047806, 5.090195
2.29831, -1.049244, 5.090183
2.317048, -1.050695, 5.09017
2.335837, -1.05216, 5.090158
2.354678, -1.05364, 5.090145
2.373572, -1.055132, 5.090134
2.392521, -1.05664, 5.09012
2.411524, -1.058161, 5.090109
2.430582, -1.059697, 5.090096
2.449696, -1.061247, 5.090082
2.468864, -1.062811, 5.090069
2.488092, -1.064391, 5.090057
2.507376, -1.065984, 5.090044
2.526718, -1.067593, 5.090031
2.546118, -1.069216, 5.090017
2.565578, -1.070854, 5.090004
2.585098, -1.072508, 5.089991
2.604677, -1.074177, 5.089977
2.624319, -1.07586, 5.089964
2.644022, -1.077559, 5.089951
2.663788, -1.079273, 5.089935
2.683617, -1.081004, 5.089922
2.703508, -1.082749, 5.089909
2.723465, -1.084511, 5.089895
2.743488, -1.086288, 5.08988
2.763577, -1.088081, 5.089867
2.783731, -1.089891, 5.089853
2.803953, -1.091717, 5.089838
2.824244, -1.093559, 5.089825
2.844603, -1.095418, 5.089809
2.865032, -1.097293, 5.089794
2.885529, -1.099184, 5.089781
3.585388, -1.358468, 6.279476
3.610861, -1.360846, 6.27947
3.636425, -1.363245, 6.279462
3.662076, -1.365665, 6.279457
3.687822, -1.368107, 6.279449
3.713659, -1.370571, 6.279441
3.739589, -1.373055, 6.279435
3.765613, -1.375563, 6.279428
3.791732, -1.378092, 6.27942
3.817949, -1.380643, 6.279412
3.844262, -1.383216, 6.279405
3.870676, -1.385812, 6.279397
3.897188, -1.388432, 6.279389
3.923801, -1.391072, 6.279382
3.950515, -1.393738, 6.279374
3.97733, -1.396426, 6.279366
4.004252, -1.399137, 6.279356
4.031278, -1.401872, 6.279349
4.058408, -1.404632, 6.279341
4.085647, -1.407414, 6.279332
4.112994, -1.410222, 6.279324
4.140452, -1.413053, 6.279315
4.168021, -1.41591, 6.279305
4.195699, -1.41879, 6.279297
4.223491, -1.421697, 6.279288
4.251397, -1.424627, 6.279278
4.27942, -1.427585, 6.279269
4.307559, -1.430566, 6.279259
4.335816, -1.433574, 6.279249
4.364192, -1.436609, 6.27924
4.39269, -1.43967, 6.279231
4.421309, -1.442758, 6.279222
4.450049, -1.445871, 6.279211
4.478917, -1.449012, 6.279202
4.507909, -1.45218, 6.279191
4.53703, -1.455375, 6.279181
4.566279, -1.458599, 6.279169
4.595656, -1.461851, 6.27916
4.625167, -1.46513, 6.279148
4.654811, -1.468438, 6.279138
4.684588, -1.471775, 6.279128
4.714499, -1.47514, 6.279116
4.744551, -1.478535, 6.279104
4.774739, -1.48196, 6.279093
4.80507, -1.485414, 6.279082
4.835541, -1.488898, 6.279071
4.866157, -1.492413, 6.279058
4.896918, -1.495957, 6.279046
4.927825, -1.499534, 6.279034
4.95888, -1.50314, 6.279023
4.990084, -1.506779, 6.279009
5.021443, -1.510449, 6.278998
5.052952, -1.514153, 6.278984
5.084619, -1.517887, 6.278971
5.11644, -1.521654, 6.278959
5.148421, -1.525454, 6.278945
5.180563, -1.529289, 6.278933
5.212868, -1.533156, 6.27892
5.245335, -1.537058, 6.278906
5.277968, -1.540994, 6.278891
5.310771, -1.544964, 6.278877
5.343741, -1.548969, 6.278864
5.376883, -1.553011, 6.278851
5.410199, -1.557087, 6.278835
5.443692, -1.561199, 6.27882
5.47736, -1.565348, 6.278807
5.511208, -1.569534, 6.278791
5.545241, -1.573756, 6.278777
5.579454, -1.578016, 6.278761
5.613856, -1.582315, 6.278746
5.648444, -1.586652, 6.278731
5.683224, -1.591026, 6.278715
5.718195, -1.59544, 6.2787
5.753361, -1.599895, 6.278683
5.788727, -1.604389, 6.278667
5.824289, -1.608923, 6.278651
5.860054, -1.613497, 6.278635
5.896023, -1.618114, 6.278617
5.932198, -1.62277, 6.278601
5.968585, -1.62747, 6.278584
6.005182, -1.632214, 6.278566
6.041991, -1.636997, 6.278549
9.747709, -2.632673, 10.06764
9.807472, -2.640496, 10.06765
9.86759, -2.648391, 10.06765
9.92807, -2.656358, 10.06766
9.988914, -2.664398, 10.06767
10.05013, -2.672511, 10.06768
-10.01829, -2.577319, 10.0183
-9.957309, -2.56949, 10.01833
-9.896693, -2.561733, 10.01836
-9.836444, -2.554046, 10.01839
-9.776557, -2.546429, 10.01842
-6.086612, -1.590319, 6.275412
-6.049559, -1.585639, 6.27545
-6.012722, -1.581, 6.275487
-5.976101, -1.576403, 6.275524
-5.939692, -1.571848, 6.27556
-5.903492, -1.567334, 6.275597
-5.8675, -1.56286, 6.275632
-5.831713, -1.558426, 6.275669
-5.796127, -1.554031, 6.275705
-5.760738, -1.549675, 6.27574
-5.72555, -1.545358, 6.275775
-5.690556, -1.54108, 6.27581
-5.655756, -1.536839, 6.275844
-5.621145, -1.532637, 6.275878
-5.586723, -1.52847, 6.275911
-5.552486, -1.524341, 6.275946
-5.518436, -1.520248, 6.27598
-5.484568, -1.516192, 6.276012
-5.450878, -1.51217, 6.276045
-5.417364, -1.508184, 6.276077
-5.384029, -1.504234, 6.276109
-5.350868, -1.500317, 6.276142
-5.317875, -1.496434, 6.276175
-5.285055, -1.492586, 6.276205
-5.252403, -1.488772, 6.276237
-5.219917, -1.48499, 6.276268
-5.187595, -1.481242, 6.276298
-5.155434, -1.477526, 6.276329
-5.123436, -1.473843, 6.276359
-5.091595, -1.470191, 6.27639
-5.059912, -1.466571, 6.276421
-5.028385, -1.462982, 6.276449
-4.997009, -1.459425, 6.276479
-4.965788, -1.455898, 6.276508
-4.934714, -1.452402, 6.276536
-4.903792, -1.448936, 6.276565
-4.873013, -1.4455, 6.276593
-4.842381, -1.442093, 6.276622
-4.811894, -1.438716, 6.27665
-4.781548, -1.435369, 6.27668
-4.751343, -1.43205, 6.276706
-4.721276, -1.42876, 6.276734
-4.691348, -1.425498, 6.276761
-4.661555, -1.422264, 6.276788
-4.631897, -1.419057, 6.276815
-4.602372, -1.415879, 6.276842
-4.572978, -1.412727, 6.276868
-4.543715, -1.409603, 6.276895
-4.51458, -1.406506, 6.276921
-4.485573, -1.403435, 6.276946
-4.456692, -1.400391, 6.276973
-4.427935, -1.397373, 6.276998
-4.399302, -1.394381, 6.277024
-4.370791, -1.391414, 6.277049
-4.342402, -1.388474, 6.277074
-4.314131, -1.385558, 6.277099
-4.285977, -1.382667, 6.277123
-4.257943, -1.379802, 6.277148
-4.230021, -1.37696, 6.277173
-4.202216, -1.374144, 6.277196
-4.174525, -1.371351, 6.277221
-4.146945, -1.368583, 6.277246
-4.119475, -1.365839, 6.277268
-4.092116, -1.363118, 6.277291
-4.064864, -1.360421, 6.277314
-4.037721, -1.357747, 6.277339
-4.010682, -1.355096, 6.277362
-3.98375, -1.352468, 6.277385
-3.956919, -1.349862, 6.277407
-3.930196, -1.34728, 6.277429
-3.903569, -1.34472, 6.277452
-3.877047, -1.342181, 6.277474
-3.850623, -1.339665, 6.277495
-3.8243, -1.337171, 6.277518
-3.79807, -1.334698, 6.277539
-3.771939, -1.332247, 6.27756
-3.745904, -1.329818, 6.277583
-3.719964, -1.327409, 6.277604
-3.694115, -1.325021, 6.277625
-3.66836, -1.322655, 6.277646
-3.642695, -1.320309, 6.277667
-3.617123, -1.317984, 6.277688
-3.591641, -1.315679, 6.277707
-2.892726, -1.065347, 5.092118
-2.87219, -1.063507, 5.092116
-2.851722, -1.061682, 5.092116
-2.831325, -1.059874, 5.092114
-2.810996, -1.058082, 5.092112
-2.790738, -1.056305, 5.092111
-2.770545, -1.054545, 5.092111
-2.750421, -1.052799, 5.092109
-2.730363, -1.05107, 5.092106
-2.71037, -1.049356, 5.092104
-2.690442, -1.047657, 5.092103
-2.670579, -1.045974, 5.092101
-2.650779, -1.044306, 5.092101
-2.631042, -1.042653, 5.092099
-2.611367, -1.041014, 5.092097
-2.591752, -1.039391, 5.092095
-2.5722, -1.037782, 5.092093
-2.552709, -1.036188, 5.092091
-2.533275, -1.034608, 5.092089
-2.513902, -1.033043, 5.092087
-2.494586, -1.031492, 5.092085
-2.475328, -1.029955, 5.092083
-2.456128, -1.028433, 5.092082
-2.436985, -1.026924, 5.09208
-2.417896, -1.02543, 5.092078
-2.398862, -1.023949, 5.092075
-2.379884, -1.022482, 5.092074
-2.36096, -1.021029, 5.092072
-2.342088, -1.019589, 5.09207
-2.323272, -1.018163, 5.092066
-2.304506, -1.016751, 5.092064
-2.285793, -1.015352, 5.092062
-2.267131, -1.013966, 5.092061
-2.248519, -1.012593, 5.092058
-2.229957, -1.011234, 5.092057
-2.211446, -1.009887, 5.092053
-2.192983, -1.008553, 5.092051
-2.17457, -1.007232, 5.092049
-2.156204, -1.005925, 5.092047
-2.137884, -1.00463, 5.092043
-2.119612, -1.003347, 5.092041
-2.101387, -1.002078, 5.092039
-2.083206, -1.00082, 5.092037
-2.065073, -0.9995754, 5.092033
-2.046983, -0.9983432, 5.092031
-2.028938, -0.9971228, 5.09203
-2.010936, -0.9959149, 5.092026
-1.992979, -0.9947193, 5.092024
-1.975063, -0.9935358, 5.09202
-1.957191, -0.9923639, 5.092018
-1.939361, -0.9912043, 5.092017
-1.921571, -0.9900568, 5.092013
-1.903824, -0.9889209, 5.092011
-1.886116, -0.9877968, 5.092007
-1.868448, -0.9866848, 5.092005
-1.85082, -0.9855843, 5.092001
-1.833233, -0.9844956, 5.092
-1.815681, -0.983418, 5.091996
-1.79817, -0.982352, 5.091994
-1.780695, -0.9812975, 5.09199
-1.763258, -0.9802549, 5.091988
-1.745857, -0.979223, 5.091984
-1.728494, -0.9782026, 5.09198
-1.711166, -0.9771936, 5.091978
-1.693874, -0.9761953, 5.091975
-1.676616, -0.975209, 5.091972
-1.659395, -0.9742327, 5.091969
-1.642206, -0.9732683, 5.091965
-1.625051, -0.9723146, 5.091963
-1.607931, -0.9713707, 5.091959
-1.590843, -0.970439, 5.091955
-1.573787, -0.9695177, 5.091951
-1.556764, -0.9686069, 5.091949
-1.539774, -0.9677076, 5.091946
-1.522814, -0.9668186, 5.091942
-1.505884, -0.9659402, 5.09194
-1.488985, -0.9650724, 5.091936
-1.472116, -0.964215, 5.091932
-1.455278, -0.9633682, 5.091928
-1.438469, -0.9625318, 5.091925
-1.42169, -0.9617054, 5.091921
-1.404938, -0.9608898, 5.091919
-1.388214, -0.9600847, 5.091915
-1.371519, -0.9592903, 5.091911
-1.354851, -0.9585054, 5.091908
-1.338209, -0.9577303, 5.091904
-1.321596, -0.9569662, 5.0919
-1.305008, -0.9562118, 5.091896
-1.288446, -0.9554679, 5.091892
-1.27191, -0.9547336, 5.091888
-1.2554, -0.9540098, 5.091885
-1.238913, -0.9532955, 5.091881
-1.22245, -0.9525909, 5.091877
-1.206013, -0.9518967, 5.091873
-1.1896, -0.9512124, 5.091869
-1.173208, -0.9505377, 5.091866
-1.156841, -0.949873, 5.091862
-1.140497, -0.9492178, 5.091858
-1.124174, -0.9485731, 5.091854
-1.107874, -0.9479375, 5.09185
-1.091597, -0.9473114, 5.091846
-1.075338, -0.9466953, 5.091843
-1.059103, -0.9460888, 5.091839
-1.042887, -0.9454918, 5.091835
-1.026691, -0.9449043, 5.091829
-1.010515, -0.9443264, 5.091825
-0.9943602, -0.943758, 5.091822
-0.9782242, -0.9431992, 5.091818
-0.9621071, -0.9426498, 5.091814
-0.946009, -0.9421096, 5.091808
-0.9299282, -0.9415789, 5.091805
-0.9138644, -0.9410577, 5.091801
-0.8978199, -0.9405456, 5.091797
-0.8817921, -0.940043, 5.091791
-0.8657823, -0.9395494, 5.091787
-0.849787, -0.9390655, 5.091784
-0.8338091, -0.9385905, 5.091778
-0.8178484, -0.9381251, 5.091774
-0.8019011, -0.9376683, 5.09177
-0.785971, -0.9372211, 5.091764
-0.7700559, -0.9367833, 5.09176
-0.7541544, -0.9363542, 5.091757
-0.7382681, -0.9359336, 5.091751
-0.7223951, -0.9355235, 5.091747
-0.7065357, -0.9351215, 5.091742
-0.6906911, -0.9347291, 5.091737
-0.6748585, -0.9343448, 5.091732
-0.6590407, -0.9339709, 5.091728
-0.6432326, -0.9336047, 5.091722
-0.6274378, -0.933248, 5.091719
-0.6116545, -0.9329009, 5.091712
-0.5958846, -0.9325624, 5.091709
-0.5801244, -0.9322324, 5.091703
-0.5643752, -0.9319119, 5.091699
-0.5486379, -0.9315991, 5.091694
-0.5329117, -0.9312968, 5.09169
-0.5171931, -0.9310021, 5.091684
-0.5014842, -0.930717, 5.091678
-0.4857868, -0.9304404, 5.091674
-0.4700969, -0.9301734, 5.091669
-0.4544168, -0.929914, 5.091663
-0.4387459, -0.9296641, 5.091659
-0.4230827, -0.9294229, 5.091653
-0.4074273, -0.9291902, 5.091648
-0.3917794, -0.928967, 5.091644
-0.3761392, -0.9287515, 5.091639
-0.3605065, -0.9285455, 5.091633
-0.3448796, -0.9283481, 5.091627
-0.3292584, -0.9281592, 5.091623
-0.3136448, -0.9279799, 5.091617
-0.2980372, -0.9278083, 5.091612
-0.2824349, -0.9276462, 5.091606
-0.2668386, -0.9274926, 5.0916
-0.2512459, -0.9273472, 5.091594
-0.2356591, -0.9272113, 5.091588
-0.220076, -0.927083, 5.091585
-0.2044969, -0.9269643, 5.091579
-0.1889234, -0.9268537, 5.091573
-0.1733518, -0.9267516, 5.091568
-0.157784, -0.9266591, 5.091562
-0.1422181, -0.9265742, 5.091556
-0.1266561, -0.9264989, 5.09155
-0.111096, -0.9264312, 5.091545
-0.09553969, -0.926373, 5.091539
-0.07998323, -0.9263234, 5.091533
-0.06442893, -0.9262824, 5.091527
-0.0488745, -0.92625, 5.091521
-0.0333221, -0.9262252, 5.091516
-0.01777136, -0.9262104, 5.09151
-0.002220631, -0.9262037, 5.091502
0.01333177, -0.9262061, 5.091496
0.02888238, -0.9262166, 5.091491
0.04443491, -0.9262357, 5.091485
0.05998743, -0.9262633, 5.091479
0.07554197, -0.9263, 5.091474
0.09109628, -0.9263453, 5.091466
0.1066527, -0.9263992, 5.09146
0.122211, -0.9264617, 5.091455
0.1377728, -0.9265323, 5.091449
0.1533369, -0.9266124, 5.091441
0.1689029, -0.9267006, 5.091435
0.1844726, -0.9267979, 5.09143
0.2000439, -0.9269042, 5.091424
0.2156212, -0.9270177, 5.091416
0.2312006, -0.9271412, 5.091411
0.2467855, -0.9272728, 5.091403
0.2623762, -0.9274135, 5.091397
0.2779707, -0.9275622, 5.091392
0.293569, -0.9277205, 5.091384
0.309175, -0.927887, 5.091378
0.3247845, -0.928062, 5.091371
0.3404019, -0.928246, 5.091365
0.3560251, -0.9284391, 5.091357
0.3716537, -0.9286399, 5.091352
0.3872904, -0.9288507, 5.091344
0.4029343, -0.9290695, 5.091338
0.4185859, -0.929297, 5.091331
0.4342452, -0.9295335, 5.091325
0.4499123, -0.9297791, 5.091317
0.465587, -0.9300332, 5.09131
0.4812728, -0.9302959, 5.091304
0.4969647, -0.9305677, 5.091296
0.5126679, -0.9308486, 5.091289
0.5283805, -0.9311376, 5.091283
0.5441029, -0.9314361, 5.091275
0.5598346, -0.9317431, 5.091268
0.5755779, -0.9320593, 5.09126
0.5913327, -0.9323845, 5.091254
0.6070969, -0.9327183, 5.091247
0.6228726, -0.9330611, 5.091239
0.6386616, -0.933413, 5.091231
0.6544621, -0.9337735, 5.091224
0.6702739, -0.9341431, 5.091218
0.6860993, -0.9345217, 5.09121
0.7019378, -0.9349098, 5.091203
0.717788, -0.9353065, 5.091195
0.7336533, -0.9357128, 5.091187
0.7495319, -0.9361277, 5.09118
0.7654259, -0.936552, 5.091172
0.7813331, -0.936985, 5.091165
0.7972558, -0.937427, 5.091157
0.8131933, -0.9378791, 5.091149
0.8291465, -0.9383397, 5.091142
0.8451169, -0.9388094, 5.091134
0.861102, -0.9392886, 5.091126
0.8771031, -0.9397774, 5.091117
0.8931229, -0.9402752, 5.091109
0.9091578, -0.9407825, 5.091102
0.9252119, -0.9412985, 5.091094
0.9412813, -0.941824, 5.091086
0.9573718, -0.942359, 5.091079
0.9734795, -0.9429035, 5.091069
0.9896039, -0.9434576, 5.091062
1.005749, -0.9440212, 5.091054
1.021914, -0.9445939, 5.091044
1.038098, -0.9451761, 5.091037
1.054303, -0.9457679, 5.091029
1.070529, -0.9463696, 5.09102
1.086776, -0.946981, 5.091012
1.103041, -0.9476018, 5.091004
1.11933, -0.9482312, 5.090995
1.13564, -0.9488721, 5.090987
1.151972, -0.9495215, 5.090978
1.168328, -0.9501815, 5.09097
1.184706, -0.95085, 5.090961
1.201108, -0.951529, 5.090951
1.217532, -0.9522185, 5.090943
1.233981, -0.9529176, 5.090934
1.250455, -0.9536262, 5.090926
1.266951, -0.9543443, 5.090917
1.283475, -0.9550738, 5.090907
1.300023, -0.955812, 5.090899
1.316596, -0.9565616, 5.090889
1.333195, -0.9573197, 5.09088
1.349824, -0.9580894, 5.09087
1.366477, -0.9588685, 5.090863
1.383156, -0.9596581, 5.090853
1.399865, -0.9604583, 5.090844
1.416602, -0.9612679, 5.090834
1.433365, -0.9620881, 5.090825
1.45016, -0.9629188, 5.090816
1.466982, -0.9637609, 5.090806
1.483834, -0.9646115, 5.090796
1.500718, -0.9654737, 5.090787
1.51763, -0.9663472, 5.090777
1.534573, -0.9672303, 5.090768
1.551548, -0.9681239, 5.090758
1.568552, -0.9690289, 5.090749
1.585591, -0.9699445, 5.090739
1.602661, -0.9708705, 5.09073
1.619765, -0.971808, 5.09072
1.636902, -0.9727559, 5.090709
1.654072, -0.9737153, 5.090699
1.671277, -0.9746852, 5.090689
1.688514, -0.9756665, 5.09068
1.705786, -0.9766583, 5.090668
1.723096, -0.9776616, 5.090659
1.740441, -0.9786754, 5.090649
1.75782, -0.9797015, 5.090638
1.775239, -0.9807382, 5.090629
1.792693, -0.9817872, 5.090617
1.810185, -0.9828467, 5.090607
1.827713, -0.9839177, 5.090596
1.845282, -0.9850006, 5.090586
1.862889, -0.986095, 5.090574
1.880535, -0.9872003, 5.090563
1.898223, -0.9883184, 5.090554
1.915949, -0.9894481, 5.090542
1.933716, -0.9905896, 5.090531
1.951523, -0.9917426, 5.090521
1.969374, -0.992908, 5.09051
1.987265, -0.9940848, 5.090498
2.0052, -0.9952736, 5.090487
2.023179, -0.9964747, 5.090477
2.041199, -0.9976888, 5.090466
2.059266, -0.9989147, 5.090454
2.077374, -1.000152, 5.090443
2.09553, -1.001403, 5.090431
2.11373, -1.002666, 5.09042
2.131977, -1.003942, 5.090408
2.150271, -1.00523, 5.090397
2.168612, -1.006531, 5.090385
2.187001, -1.007845, 5.090372
2.205437, -1.009172, 5.090361
2.223923, -1.010511, 5.090349
2.242459, -1.011864, 5.090338
2.261042, -1.013229, 5.090324
2.279679, -1.014609, 5.090313
2.298363, -1.016001, 5.090302
2.317101, -1.017406, 5.090288
2.33589, -1.018825, 5.090277
2.354733, -1.020257, 5.090265
2.373627, -1.021703, 5.090252
2.392577, -1.023162, 5.09024
2.41158, -1.024636, 5.090227
2.43064, -1.026123, 5.090214
2.449753, -1.027624, 5.090202
2.468924, -1.029139, 5.090189
2.48815, -1.030668, 5.090176
2.507435, -1.032211, 5.090164
2.526777, -1.033769, 5.090151
2.546177, -1.03534, 5.090137
2.565638, -1.036927, 5.090124
2.585157, -1.038528, 5.090111
2.60474, -1.040144, 5.090097
2.624382, -1.041774, 5.090084
2.644085, -1.04342, 5.090071
2.663851, -1.045079, 5.090057
2.683681, -1.046755, 5.090044
2.703573, -1.048445, 5.090031
2.723532, -1.050151, 5.090017
2.743555, -1.051872, 5.090004
2.763644, -1.053609, 5.089989
2.783798, -1.055361, 5.089975
2.804022, -1.057129, 5.089962
2.824312, -1.058912, 5.089947
2.844671, -1.060712, 5.089933
2.865101, -1.062528, 5.089918
2.885601, -1.06436, 5.089905
3.585531, -1.315449, 6.279726
3.611006, -1.317752, 6.27972
3.63657, -1.320076, 6.279714
3.662223, -1.322419, 6.279706
3.687969, -1.324784, 6.279701
3.713807, -1.327169, 6.279693
3.739738, -1.329575, 6.279687
3.765764, -1.332003, 6.279679
3.791885, -1.334452, 6.279674
3.818105, -1.336923, 6.279666
3.844419, -1.339415, 6.279658
3.870832, -1.341929, 6.279653
3.897346, -1.344464, 6.279645
3.923959, -1.347023, 6.279637
3.950675, -1.349603, 6.27963
3.977493, -1.352206, 6.279622
4.004415, -1.354833, 6.279614
4.031442, -1.357481, 6.279606
4.058576, -1.360153, 6.279599
4.085814, -1.362847, 6.279591
4.113166, -1.365566, 6.279583
4.140624, -1.368308, 6.279574
4.168193, -1.371074, 6.279566
4.195872, -1.373864, 6.279557
4.223666, -1.376678, 6.279549
4.251575, -1.379518, 6.279542
4.279599, -1.382379, 6.279531
4.30774, -1.385268, 6.279523
4.335999, -1.388181, 6.279515
4.364377, -1.39112, 6.279506
4.392875, -1.394083, 6.279495
4.421496, -1.397073, 6.279487
4.45024, -1.400088, 6.279477
4.479108, -1.403129, 6.279467
4.508101, -1.406198, 6.279458
4.537225, -1.409293, 6.279449
4.566474, -1.412414, 6.279439
4.595855, -1.415563, 6.279429
4.625365, -1.418738, 6.279418
4.655009, -1.421941, 6.279408
4.68479, -1.425172, 6.279396
4.714704, -1.428432, 6.279387
4.744755, -1.431719, 6.279375
4.774947, -1.435035, 6.279366
4.805277, -1.438381, 6.279355
4.835753, -1.441754, 6.279344
4.86637, -1.445158, 6.279332
4.897132, -1.448591, 6.279322
4.928042, -1.452054, 6.279311
4.959097, -1.455547, 6.279299
4.990306, -1.45907, 6.279285
5.021667, -1.462625, 6.279274
5.053177, -1.466209, 6.279263
5.084843, -1.469826, 6.279251
5.116668, -1.473475, 6.279238
5.148652, -1.477156, 6.279226
5.180797, -1.480868, 6.279213
5.213101, -1.484613, 6.279202
5.245572, -1.488392, 6.279188
5.278207, -1.492203, 6.279175
5.311009, -1.496048, 6.279161
5.343983, -1.499928, 6.279148
5.377127, -1.503839, 6.279135
5.410445, -1.507788, 6.279121
5.443938, -1.51177, 6.279108
5.47761, -1.515787, 6.279095
5.511462, -1.51984, 6.279079
5.545496, -1.52393, 6.279066
5.579714, -1.528055, 6.279051
5.614117, -1.532217, 6.279037
5.648707, -1.536417, 6.279022
5.683489, -1.540653, 6.279007
5.718462, -1.544929, 6.278994
5.753632, -1.549242, 6.278978
5.789, -1.553595, 6.278964
5.824564, -1.557985, 6.278946
5.860331, -1.562414, 6.278931
5.896304, -1.566885, 6.278915
5.932482, -1.571394, 6.2789
5.96887, -1.575947, 6.278883
6.005468, -1.580538, 6.278866
6.042282, -1.585173, 6.278851
9.747259, -2.549084, 10.06717
9.807014, -2.556657, 10.06718
9.867128, -2.564302, 10.06718
9.927606, -2.572016, 10.06719
9.988443, -2.5798, 10.0672
10.04966, -2.587654, 10.0672
-10.01834, -2.493118, 10.01835
-9.957362, -2.485544, 10.01838
-9.896743, -2.47804, 10.01841
-9.836497, -2.470605, 10.01844
-9.776606, -2.463237, 10.01847
-6.086903, -1.538428, 6.275712
-6.049847, -1.5339, 6.275751
-6.013008, -1.529413, 6.275787
-5.976387, -1.524966, 6.275823
-5.939974, -1.520559, 6.275858
-5.90377, -1.516192, 6.275894
-5.867779, -1.511864, 6.27593
-5.831985, -1.507574, 6.275965
-5.796398, -1.503323, 6.275999
-5.761009, -1.499109, 6.276033
-5.725819, -1.494933, 6.276068
-5.690823, -1.490794, 6.276102
-5.656017, -1.486691, 6.276134
-5.621405, -1.482625, 6.276168
-5.586981, -1.478595, 6.276201
-5.552742, -1.474601, 6.276233
-5.518688, -1.470641, 6.276266
-5.484818, -1.466716, 6.276299
-5.451124, -1.462826, 6.276331
-5.417612, -1.45897, 6.276363
-5.384274, -1.455148, 6.276394
-5.351109, -1.451359, 6.276426
-5.318117, -1.447603, 6.276457
-5.285294, -1.44388, 6.276487
-5.25264, -1.44019, 6.276517
-5.22015, -1.436532, 6.276548
-5.187828, -1.432905, 6.276579
-5.155663, -1.42931, 6.276609
-5.123663, -1.425747, 6.276638
-5.091824, -1.422215, 6.276669
-5.060135, -1.418713, 6.276697
-5.028606, -1.415241, 6.276725
-4.997231, -1.4118, 6.276756
-4.966006, -1.408388, 6.276784
-4.934929, -1.405005, 6.276811
-4.904005, -1.401652, 6.27684
-4.873227, -1.398329, 6.276868
-4.842593, -1.395033, 6.276895
-4.812104, -1.391766, 6.276923
-4.781756, -1.388527, 6.27695
-4.751549, -1.385316, 6.276977
-4.72148, -1.382133, 6.277006
-4.691548, -1.378978, 6.277032
-4.661755, -1.375849, 6.277057
