-6.272389, -0.3570061, 10.01846
-6.22983, -0.3563232, 10.01838
-6.187432, -0.3556471, 10.01831
-6.145195, -0.3549767, 10.01823
-6.103118, -0.354311, 10.01816
-6.061197, -0.353653, 10.01809
-6.01943, -0.3529987, 10.01801
-5.977816, -0.3523521, 10.01794
-5.936355, -0.3517094, 10.01787
-5.895045, -0.3510723, 10.01779
-5.853883, -0.3504429, 10.01772
-5.828661, -0.350769, 10.04486
-5.828537, -0.3526192, 10.1157
-5.828412, -0.3544922, 10.18728
-5.828284, -0.3563881, 10.25964
-5.828156, -0.3583088, 10.33277
-5.828027, -0.3602524, 10.40669
-5.827895, -0.3622208, 10.48142
-5.827763, -0.3642159, 10.55697
-5.827628, -0.3662357, 10.63336
-5.827492, -0.3682804, 10.71061
-5.827356, -0.3703518, 10.78872
-5.827217, -0.3724518, 10.86771
-5.335287, -0.3429632, 10.02366
-5.296144, -0.3424149, 10.02382
-5.257126, -0.3418713, 10.02397
-5.218231, -0.3413315, 10.02413
-5.179459, -0.3407946, 10.02429
-5.140808, -0.3402653, 10.02444
-5.102277, -0.3397398, 10.02459
-5.063864, -0.3392191, 10.02475
-5.025568, -0.3387032, 10.0249
-4.987388, -0.338192, 10.02505
-4.949324, -0.3376856, 10.02521
-4.911372, -0.337184, 10.02536
-4.873532, -0.3366871, 10.02551
-4.835806, -0.336195, 10.02566
-4.798186, -0.3357058, 10.02581
-4.760676, -0.3352242, 10.02596
-4.723273, -0.3347454, 10.02611
-4.685979, -0.3342695, 10.02626
-4.648787, -0.3337994, 10.02641
-4.611701, -0.3333349, 10.02656
-4.574718, -0.3328733, 10.02671
-4.537836, -0.3324156, 10.02686
-4.501056, -0.3319645, 10.027
-4.464373, -0.3315153, 10.02715
-4.427791, -0.3310709, 10.0273
-4.391306, -0.3306332, 10.02744
-4.354918, -0.3301983, 10.02759
-4.318625, -0.3297672, 10.02773
-4.282426, -0.32934, 10.02788
-4.246319, -0.3289165, 10.02802
-4.210305, -0.3284988, 10.02817
-4.174385, -0.328083, 10.02831
-4.138552, -0.327673, 10.02846
-4.102808, -0.3272686, 10.0286
-4.067153, -0.3268661, 10.02874
-4.031587, -0.3264675, 10.02889
-3.996105, -0.3260727, 10.02903
-3.960709, -0.3256817, 10.02917
-3.925396, -0.3252964, 10.02931
-3.890168, -0.3249149, 10.02946
-3.855022, -0.3245344, 10.0296
-3.819958, -0.3241615, 10.02974
-3.784975, -0.3237896, 10.02988
-3.75007, -0.3234253, 10.03002
-3.715244, -0.323061, 10.03016
-3.680495, -0.3227024, 10.0303
-3.645824, -0.3223457, 10.03044
-3.61123, -0.3219948, 10.03058
-3.576709, -0.3216476, 10.03072
-3.542264, -0.3213024, 10.03086
-3.50789, -0.320962, 10.031
-3.47359, -0.3206272, 10.03113
-3.439361, -0.3202934, 10.03127
-3.405203, -0.3199625, 10.03141
-3.371115, -0.3196392, 10.03155
-3.337096, -0.3193169, 10.03168
-3.303145, -0.3190002, 10.03182
-3.269261, -0.3186836, 10.03196
-3.235444, -0.3183718, 10.03209
-3.201692, -0.3180656, 10.03223
-3.168005, -0.3177624, 10.03236
-3.134382, -0.3174601, 10.0325
-3.100822, -0.3171625, 10.03264
-3.067325, -0.3168697, 10.03277
-3.03389, -0.3165817, 10.03291
-3.000515, -0.3162928, 10.03304
-2.967199, -0.3160114, 10.03318
-2.933944, -0.315733, 10.03331
-2.927082, -0.3183193, 10.12453
-2.927562, -0.3217735, 10.24335
-2.928053, -0.3253059, 10.36478
-2.928554, -0.3289185, 10.4889
-2.929068, -0.3326168, 10.61582
-2.929592, -0.336401, 10.74562
-2.930128, -0.3402767, 10.87841
-2.930677, -0.3442459, 11.01429
-2.639499, -0.3136444, 10.04331
-2.606705, -0.3133907, 10.04321
-2.573963, -0.3131409, 10.04311
-2.541272, -0.3128929, 10.04301
-2.508634, -0.3126507, 10.04291
-2.476045, -0.3124104, 10.04281
-2.443506, -0.3121738, 10.04271
-2.411016, -0.3119411, 10.0426
-2.378575, -0.3117104, 10.0425
-2.346181, -0.3114834, 10.0424
-2.313834, -0.3112574, 10.0423
-2.281533, -0.311038, 10.0422
-2.249278, -0.3108215, 10.0421
-2.217067, -0.310607, 10.042
-2.1849, -0.3103962, 10.0419
-2.152777, -0.3101883, 10.04181
-2.120696, -0.3099842, 10.04171
-2.088658, -0.3097811, 10.04161
-2.05666, -0.3095837, 10.04151
-2.024704, -0.3093891, 10.04141
-1.992787, -0.3091984, 10.04131
-1.960909, -0.3090076, 10.04121
-1.929071, -0.3088226, 10.04111
-1.89727, -0.3086386, 10.04101
-1.865506, -0.3084602, 10.04092
-1.833779, -0.3082829, 10.04082
-1.802088, -0.3081112, 10.04072
-1.770433, -0.3079395, 10.04062
-1.738812, -0.3077736, 10.04052
-1.707225, -0.3076077, 10.04043
-1.675671, -0.3074474, 10.04033
-1.644151, -0.3072882, 10.04023
-1.612662, -0.3071327, 10.04013
-1.581206, -0.306982, 10.04003
-1.54978, -0.3068333, 10.03994
-1.518383, -0.3066864, 10.03984
-1.487017, -0.3065434, 10.03974
-1.45568, -0.3064013, 10.03965
-1.42437, -0.3062668, 10.03955
-1.393089, -0.3061314, 10.03945
-1.361835, -0.3060017, 10.03936
-1.330608, -0.305872, 10.03926
-1.299406, -0.305748, 10.03916
-1.268229, -0.305624, 10.03907
-1.237077, -0.3055058, 10.03897
-1.205949, -0.3053885, 10.03887
-1.174845, -0.305275, 10.03878
-1.143763, -0.3051643, 10.03868
-1.112704, -0.3050575, 10.03858
-1.081666, -0.3049526, 10.03849
-1.05065, -0.3048496, 10.03839
-1.019653, -0.3047523, 10.0383
-0.9886768, -0.3046541, 10.0382
-0.9577193, -0.3045635, 10.0381
-0.9267809, -0.304472, 10.03801
-0.8958601, -0.3043842, 10.03791
-0.8649567, -0.3043003, 10.03782
-0.8340704, -0.3042202, 10.03772
-0.8032005, -0.3041401, 10.03763
-0.772346, -0.3040638, 10.03753
-0.7415069, -0.3039913, 10.03744
-0.7106819, -0.3039227, 10.03734
-0.6798712, -0.303853, 10.03725
-0.6490735, -0.3037891, 10.03715
-0.6182886, -0.3037281, 10.03705
-0.5875163, -0.3036709, 10.03696
-0.5567549, -0.3036137, 10.03686
-0.5260053, -0.3035622, 10.03677
-0.4952655, -0.3035107, 10.03667
-0.4645356, -0.303463, 10.03658
-0.4338151, -0.3034191, 10.03648
-0.4031033, -0.3033762, 10.03639
-0.3723994, -0.303339, 10.03629
-0.3417035, -0.3033047, 10.0362
-0.3110142, -0.3032703, 10.0361
-0.2803314, -0.3032398, 10.03601
-0.2496543, -0.3032131, 10.03591
-0.2189825, -0.3031874, 10.03582
-0.2100962, -0.338232, 11.19646
-0.2027843, -0.3899345, 12.90859
-0.1893369, -0.4519482, 14.96221
-0.1718413, -0.5406952, 17.90081
-0.1562772, -0.7211838, 23.87694
-0.08503322, -0.7357311, 24.35996
-0.01062953, -0.7357616, 24.35996
0.06377418, -0.7357616, 24.35996
0.1381798, -0.7357616, 24.35996
0.2125854, -0.7357616, 24.35996
0.2814701, -0.7216358, 23.89087
0.3188328, -0.6491451, 21.48996
0.3844877, -0.6491756, 21.48996
0.4501498, -0.6492138, 21.48996
0.5158204, -0.6492596, 21.48996
0.5815008, -0.6493092, 21.48996
0.6471917, -0.6493645, 21.48996
0.294943, -0.2686872, 8.890953
0.2898171, -0.2417593, 7.999061
0.285625, -0.2197385, 7.269649
0.2821327, -0.2013979, 6.662009
0.285351, -0.1899948, 6.283941
0.3045808, -0.1900177, 6.283831
0.3238159, -0.1900449, 6.283718
0.3430566, -0.1900716, 6.283607
0.3623029, -0.1901002, 6.283494
0.3815549, -0.1901326, 6.283384
0.4008138, -0.1901631, 6.283271
0.4200798, -0.1901994, 6.283159
0.4393523, -0.1902356, 6.283048
0.4586327, -0.1902738, 6.282936
0.477921, -0.1903133, 6.282824
0.4972174, -0.1903558, 6.282712
0.5165226, -0.1903973, 6.2826
0.5358368, -0.190443, 6.282488
0.5551603, -0.1904912, 6.282375
0.5744938, -0.1905403, 6.282263
0.593837, -0.1905904, 6.28215
0.6131909, -0.1906438, 6.282037
0.6325557, -0.1906972, 6.281927
0.6421559, -0.1878915, 6.187614
0.6415107, -0.1823392, 6.002771
0.6409025, -0.1771049, 5.828543
0.6403283, -0.1721649, 5.664036
0.6397852, -0.1674938, 5.508455
0.6392707, -0.1630726, 5.36109
0.6387828, -0.1588783, 5.221306
0.638948, -0.1550503, 5.093542
0.6547493, -0.1551075, 5.093485
0.6705621, -0.1551685, 5.09343
0.6863877, -0.1552296, 5.093372
0.702226, -0.1552925, 5.093317
0.7180771, -0.1553569, 5.09326
0.7339416, -0.1554222, 5.093204
0.7498196, -0.1554909, 5.093147
0.7657116, -0.1555595, 5.093092
0.7816178, -0.1556301, 5.093035
0.7975386, -0.1557007, 5.092978
0.8134744, -0.1557751, 5.092922
0.8294253, -0.1558495, 5.092865
0.8453918, -0.1559258, 5.092808
0.8613739, -0.156004, 5.092752
0.8773725, -0.1560841, 5.092695
0.8933876, -0.1561661, 5.092638
0.9094191, -0.1562481, 5.092581
0.9254681, -0.156332, 5.092524
0.9415343, -0.1564183, 5.092466
0.9576186, -0.1565056, 5.092409
0.9737206, -0.1565952, 5.092352
0.9898415, -0.1566849, 5.092295
1.005981, -0.1567764, 5.092237
1.02214, -0.1568718, 5.09218
1.038318, -0.1569653, 5.092123
1.054515, -0.1570625, 5.092066
1.070734, -0.1571617, 5.092009
1.086973, -0.1572609, 5.091949
1.103232, -0.157362, 5.091892
1.119512, -0.157465, 5.091835
1.135814, -0.1575694, 5.091776
1.152138, -0.1576767, 5.091719
1.168484, -0.1577854, 5.091661
1.184853, -0.1578941, 5.091602
1.201244, -0.1580043, 5.091544
1.217659, -0.1581187, 5.091486
1.234098, -0.1582336, 5.091427
1.25056, -0.1583476, 5.09137
1.267046, -0.1584663, 5.091311
1.283558, -0.1585865, 5.091251
1.300095, -0.1587067, 5.091192
1.316657, -0.1588306, 5.091135
1.333244, -0.1589541, 5.091076
1.349858, -0.1590805, 5.091017
1.366499, -0.1592083, 5.090958
1.383166, -0.1593375, 5.090899
1.399861, -0.1594696, 5.090839
1.416584, -0.1596031, 5.09078
1.433334, -0.1597362, 5.09072
1.450113, -0.159874, 5.09066
1.46692, -0.1600113, 5.090601
1.483757, -0.1601505, 5.09054
1.500624, -0.1602931, 5.090481
1.51752, -0.1604366, 5.090422
1.534447, -0.1605816, 5.090361
1.551405, -0.1607285, 5.0903
1.568394, -0.1608772, 5.09024
1.585415, -0.161026, 5.090179
1.602466, -0.1611786, 5.090118
1.619552, -0.1613326, 5.09006
1.63667, -0.161489, 5.089999
1.653821, -0.1616454, 5.089938
1.671005, -0.1618061, 5.089876
1.688224, -0.1619663, 5.089815
1.705478, -0.1621304, 5.089754
1.722765, -0.1622939, 5.089692
1.740089, -0.1624622, 5.08963
1.757449, -0.1626301, 5.089569
1.774844, -0.1628017, 5.089506
1.792276, -0.1629734, 5.089445
1.809746, -0.163147, 5.089384
1.827253, -0.1633244, 5.089321
1.844798, -0.1635017, 5.089258
1.862381, -0.163681, 5.089197
1.880003, -0.1638641, 5.089134
1.897665, -0.1640472, 5.089071
1.915367, -0.1642337, 5.089009
1.93311, -0.1644211, 5.088945
1.950892, -0.1646118, 5.088882
1.968716, -0.1648021, 5.08882
1.986581, -0.1649971, 5.088755
2.004489, -0.1651912, 5.088692
2.022439, -0.1653895, 5.088629
2.040433, -0.1655884, 5.088564
2.058471, -0.1657906, 5.088499
2.076552, -0.1659946, 5.088436
2.094678, -0.1662006, 5.088371
2.11285, -0.1664085, 5.088306
2.131067, -0.1666179, 5.088242
2.14933, -0.1668301, 5.088177
2.16764, -0.1670456, 5.088112
2.185998, -0.1672611, 5.088047
2.204403, -0.1674805, 5.087982
2.222856, -0.1676998, 5.087915
2.241358, -0.167923, 5.087851
2.25991, -0.1681476, 5.087786
2.278512, -0.1683745, 5.087719
2.297163, -0.1686034, 5.087653
2.315867, -0.1688347, 5.087585
2.334621, -0.1690688, 5.087519
2.353428, -0.1693034, 5.087452
4.671987, -0.3338966, 10.01911
4.709297, -0.3343735, 10.01911
4.746716, -0.334856, 10.01912
4.784241, -0.3353424, 10.01912
4.821879, -0.3358345, 10.01912
4.859624, -0.3363304, 10.01913
4.897483, -0.336832, 10.01913
4.935455, -0.3373375, 10.01913
4.973542, -0.3378468, 10.01914
5.011744, -0.3383617, 10.01914
5.050063, -0.3388824, 10.01914
5.0885, -0.3394051, 10.01915
5.127057, -0.3399353, 10.01915
5.165735, -0.3404675, 10.01915
5.204535, -0.3410063, 10.01916
5.243457, -0.3415508, 10.01916
5.282505, -0.3420992, 10.01917
5.321678, -0.3426533, 10.01917
5.360979, -0.3432121, 10.01917
5.400409, -0.3437738, 10.01918
5.439968, -0.3443432, 10.01918
5.479659, -0.3449173, 10.01918
5.519483, -0.3454952, 10.01919
6.109699, -0.3803329, 11.01086
6.109864, -0.3782635, 10.93231
6.110027, -0.3762188, 10.85462
6.110189, -0.3741989, 10.77777
6.11035, -0.3722057, 10.70173
6.110508, -0.3702374, 10.6265
6.110666, -0.3682919, 10.55206
6.110821, -0.3663712, 10.4784
6.110975, -0.3644733, 10.4055
6.111127, -0.3625965, 10.33335
6.111278, -0.3607464, 10.26194
6.111428, -0.3589153, 10.19126
6.111576, -0.3571072, 10.12129
6.111722, -0.35532, 10.05202
6.134562, -0.354866, 10.02051
6.176784, -0.3555355, 10.02062
6.219164, -0.3562126, 10.02072
6.261707, -0.3568926, 10.02083
6.304413, -0.3575821, 10.02093
6.347284, -0.3582764, 10.02104
6.390323, -0.3589764, 10.02115
6.433531, -0.3596821, 10.02126
6.47691, -0.3603935, 10.02137
6.520463, -0.3611126, 10.02147
6.564188, -0.3618374, 10.02158
6.608089, -0.3625698, 10.02169
6.652169, -0.363306, 10.0218
6.696429, -0.3640499, 10.02192
6.74087, -0.3647985, 10.02203
6.785497, -0.3655567, 10.02214
6.83031, -0.3663187, 10.02225
6.875308, -0.3670902, 10.02236
6.920497, -0.3678665, 10.02248
6.96588, -0.3686504, 10.02259
7.011456, -0.3694401, 10.0227
7.057227, -0.3702374, 10.02282
7.103198, -0.3710403, 10.02293
7.14937, -0.3718529, 10.02305
7.195742, -0.3726711, 10.02316
7.242322, -0.3734951, 10.02328
7.289109, -0.3743258, 10.0234
7.336104, -0.3751659, 10.02352
7.38331, -0.3760128, 10.02363
7.430731, -0.3768673, 10.02375
7.478368, -0.3777294, 10.02387
7.526225, -0.3785963, 10.02399
7.574301, -0.3794746, 10.02411
7.622601, -0.3803577, 10.02423
7.671129, -0.3812494, 10.02436
7.719885, -0.3821497, 10.02448
7.768872, -0.3830585, 10.0246
7.818092, -0.3839741, 10.02472
7.867549, -0.3848963, 10.02485
7.917243, -0.385828, 10.02497
7.96718, -0.3867664, 10.0251
8.017363, -0.3877163, 10.02522
8.067791, -0.3886719, 10.02535
8.11847, -0.3896351, 10.02548
8.169398, -0.3906078, 10.0256
8.220584, -0.3915901, 10.02573
8.272029, -0.39258, 10.02586
8.323736, -0.3935795, 10.02599
8.375708, -0.3945866, 10.02612
8.427944, -0.3956032, 10.02625
8.480451, -0.3966293, 10.02638
8.533234, -0.3976631, 10.02652
8.797088, -0.4084949, 10.27281
8.797053, -0.4070425, 10.20948
8.797019, -0.4056053, 10.14661
8.796986, -0.4041824, 10.08418
8.796952, -0.4027748, 10.02218
8.836514, -0.4031839, 10.00545
8.891033, -0.4042759, 10.00542
8.94585, -0.4053764, 10.00539
9.000962, -0.4064856, 10.00536
9.056378, -0.4076061, 10.00533
9.112104, -0.4087391, 10.0053
9.168139, -0.4098787, 10.00527
9.22449, -0.4110298, 10.00524
9.281155, -0.4121914, 10.00521
9.338144, -0.4133625, 10.00518
9.395457, -0.4145441, 10.00515
9.4531, -0.4157391, 10.00512
9.511078, -0.4169426, 10.00509
9.569394, -0.4181576, 10.00506
9.62805, -0.419384, 10.00503
9.68705, -0.42062, 10.00499
9.746401, -0.4218693, 10.00496
9.806105, -0.4231281, 10.00493
9.866169, -0.4243984, 10.0049
9.92659, -0.4256821, 10.00487
9.987383, -0.4269772, 10.00483
-24.35996, -0.8419323, 24.35996
-24.21161, -0.8393688, 24.35996
-24.06416, -0.8368359, 24.35996
-23.91758, -0.8343029, 24.35996
-23.77189, -0.831831, 24.35996
-23.62706, -0.8293571, 24.35996
-23.48309, -0.8268871, 24.35996
-23.33997, -0.8245087, 24.35996
-23.19768, -0.8220959, 24.35996
-23.05621, -0.819685, 24.35996
-22.91556, -0.8173351, 24.35996
-22.77572, -0.8150158, 24.35996
-22.63667, -0.8126965, 24.35996
-22.49841, -0.8104095, 24.35996
-22.36093, -0.8081474, 24.35996
-22.22422, -0.8058605, 24.35996
-22.08826, -0.8036327, 24.35996
-21.95306, -0.801405, 24.35996
-21.8186, -0.7992058, 24.35996
-21.68487, -0.7970409, 24.35996
-21.55187, -0.7948456, 24.35996
-21.41958, -0.7927685, 24.35996
-21.28802, -0.7906017, 24.35996
-21.15714, -0.7885265, 24.35996
-21.02695, -0.7864208, 24.35996
-11.05307, -0.4148855, 12.88445
-10.98499, -0.413806, 12.88453
-10.91728, -0.4127331, 12.8846
-10.8499, -0.4116745, 12.88468
-10.78288, -0.4106197, 12.88475
-10.7162, -0.4095783, 12.88483
-10.64985, -0.4085455, 12.8849
-8.232092, -0.3169689, 10.02191
-8.180884, -0.3161736, 10.02182
-8.12993, -0.3153858, 10.02173
-8.079229, -0.3146038, 10.02164
-8.028778, -0.3138304, 10.02155
-7.978577, -0.3130646, 10.02147
-7.928617, -0.3123035, 10.02138
-7.878899, -0.3115482, 10.02129
-7.82942, -0.3108006, 10.0212
-7.780177, -0.3100595, 10.02112
-7.731171, -0.3093233, 10.02103
-7.682393, -0.3085957, 10.02094
-7.633845, -0.3078747, 10.02086
-7.585526, -0.3071594, 10.02077
-7.537429, -0.3064499, 10.02069
-7.489551, -0.3057451, 10.0206
-7.441892, -0.305048, 10.02052
-7.394452, -0.3043556, 10.02043
-7.347225, -0.3036709, 10.02035
-7.300208, -0.3029919, 10.02027
-7.253404, -0.3023167, 10.02018
-7.206805, -0.3016491, 10.0201
-7.160411, -0.3009872, 10.02002
-7.114221, -0.3003292, 10.01994
-7.068231, -0.2996788, 10.01986
-7.022441, -0.2990341, 10.01978
-6.976845, -0.2983952, 10.0197
-6.931444, -0.29776, 10.01962
-6.886234, -0.2971296, 10.01954
-6.841217, -0.2965088, 10.01945
-6.796387, -0.2958908, 10.01938
-6.751741, -0.2952757, 10.0193
-6.707282, -0.2946682, 10.01922
-6.663004, -0.2940674, 10.01914
-6.618908, -0.2934704, 10.01906
-6.574986, -0.2928791, 10.01898
-6.531243, -0.2922916, 10.01891
-6.487676, -0.2917099, 10.01883
-6.44428, -0.2911339, 10.01875
-6.401053, -0.2905636, 10.01868
-6.357999, -0.2899952, 10.0186
-6.315108, -0.2894344, 10.01853
-6.272384, -0.2888756, 10.01845
-6.229826, -0.2883234, 10.01838
-6.187429, -0.2877769, 10.0183
-6.14519, -0.2872334, 10.01823
-6.103114, -0.2866955, 10.01815
-6.061192, -0.2861633, 10.01808
-6.019425, -0.285635, 10.018
-5.977811, -0.2851105, 10.01793
-5.936348, -0.2845888, 10.01786
-5.895041, -0.2840767, 10.01778
-5.853876, -0.2835655, 10.01771
-5.828638, -0.2838259, 10.04482
-5.828515, -0.2853231, 10.11566
-5.828388, -0.2868404, 10.18724
-5.82826, -0.2883759, 10.2596
-5.828132, -0.2899284, 10.33272
-5.828002, -0.291503, 10.40665
-5.827872, -0.2930965, 10.48138
-5.827738, -0.2947102, 10.55693
-5.827605, -0.2963428, 10.63332
-5.827468, -0.2979984, 10.71056
-5.827332, -0.299675, 10.78867
-5.827193, -0.3013725, 10.86767
-5.33503, -0.2775011, 10.02318
-5.295888, -0.2770557, 10.02333
-5.256873, -0.2766151, 10.02349
-5.21798, -0.2761803, 10.02365
-5.179211, -0.2757473, 10.0238
-5.140562, -0.2753172, 10.02396
-5.102032, -0.2748928, 10.02411
-5.063622, -0.2744713, 10.02427
-5.025328, -0.2740536, 10.02442
-4.987151, -0.2736406, 10.02458
-4.949088, -0.2732315, 10.02473
-4.911139, -0.2728252, 10.02488
-4.873302, -0.2724228, 10.02503
-4.835574, -0.2720242, 10.02518
-4.797959, -0.2716293, 10.02534
-4.760451, -0.2712374, 10.02549
-4.723051, -0.2708511, 10.02564
-4.685757, -0.2704678, 10.02579
-4.648568, -0.2700863, 10.02594
-4.611485, -0.2697105, 10.02609
-4.574502, -0.2693386, 10.02624
-4.537624, -0.2689686, 10.02638
-4.500844, -0.2686005, 10.02653
-4.464166, -0.2682381, 10.02668
-4.427585, -0.2678795, 10.02683
-4.391101, -0.2675238, 10.02698
-4.354714, -0.2671709, 10.02712
-4.318424, -0.2668228, 10.02727
-4.282227, -0.2664776, 10.02741
-4.246122, -0.2661352, 10.02756
-4.210112, -0.2657967, 10.0277
-4.174191, -0.265461, 10.02785
-4.138361, -0.265131, 10.02799
-4.102619, -0.264801, 10.02814
-4.066967, -0.2644749, 10.02828
-4.031401, -0.2641525, 10.02843
-3.995922, -0.263834, 10.02857
-3.960527, -0.2635193, 10.02871
-3.925217, -0.2632065, 10.02885
-3.88999, -0.2628975, 10.029
-3.854846, -0.2625904, 10.02914
-3.819784, -0.262289, 10.02928
-3.784802, -0.2619877, 10.02942
-3.749899, -0.261692, 10.02956
-3.715076, -0.2613983, 10.0297
-3.680328, -0.2611065, 10.02984
-3.645659, -0.2608204, 10.02998
-3.611065, -0.2605343, 10.03012
-3.576547, -0.260253, 10.03026
-3.542103, -0.2599754, 10.0304
-3.507731, -0.2596998, 10.03054
-3.473433, -0.259428, 10.03068
-3.439207, -0.2591591, 10.03082
-3.40505, -0.2588921, 10.03096
-3.370964, -0.2586288, 10.03109
-3.336945, -0.2583666, 10.03123
-3.302997, -0.258112, 10.03137
-3.269114, -0.2578564, 10.0315
-3.235299, -0.2576046, 10.03164
-3.201549, -0.2573566, 10.03178
-3.167863, -0.2571096, 10.03192
-3.134243, -0.2568684, 10.03205
-3.100684, -0.2566261, 10.03219
-3.067188, -0.2563896, 10.03232
-3.033754, -0.2561541, 10.03246
-3.000381, -0.2559242, 10.03259
-2.967067, -0.2556934, 10.03273
-2.933814, -0.2554684, 10.03286
-2.927186, -0.2575817, 10.12489
-2.927668, -0.2603769, 10.24372
-2.928159, -0.2632351, 10.36516
-2.928662, -0.2661591, 10.48929
-2.929176, -0.2691517, 10.61621
-2.929702, -0.2722149, 10.74602
-2.93024, -0.2753506, 10.87882
-2.93079, -0.2785625, 11.01472
-2.639487, -0.2537899, 10.04327
-2.606693, -0.2535839, 10.04317
-2.573951, -0.2533817, 10.04307
-2.541261, -0.2531815, 10.04296
-2.508623, -0.252985, 10.04286
-2.476034, -0.2527905, 10.04276
-2.443496, -0.2525997, 10.04266
-2.411006, -0.252409, 10.04256
-2.378566, -0.252224, 10.04246
-2.346171, -0.2520399, 10.04236
-2.313825, -0.2518597, 10.04226
-2.281524, -0.2516804, 10.04216
-2.249269, -0.2515049, 10.04206
-2.217057, -0.2513313, 10.04196
-2.184891, -0.2511606, 10.04186
-2.152768, -0.2509918, 10.04176
-2.120687, -0.2508268, 10.04166
-2.088649, -0.2506657, 10.04156
-2.056652, -0.2505035, 10.04146
-2.024695, -0.2503452, 10.04137
-1.992778, -0.2501907, 10.04127
-1.960901, -0.2500362, 10.04117
-1.929062, -0.2498875, 10.04107
-1.897262, -0.2497377, 10.04097
-1.865498, -0.2495937, 10.04087
-1.833771, -0.2494516, 10.04078
-1.80208, -0.2493114, 10.04068
-1.770425, -0.2491741, 10.04058
-1.738804, -0.2490387, 10.04048
-1.707218, -0.2489052, 10.04038
-1.675665, -0.2487736, 10.04029
-1.644144, -0.2486458, 10.04019
-1.612656, -0.2485199, 10.04009
-1.581199, -0.2483959, 10.03999
-1.549773, -0.2482777, 10.0399
-1.518377, -0.2481594, 10.0398
-1.487011, -0.2480431, 10.0397
-1.455674, -0.2479286, 10.0396
-1.424365, -0.2478199, 10.03951
-1.393084, -0.2477093, 10.03941
-1.36183, -0.2476044, 10.03931
-1.330602, -0.2474995, 10.03922
-1.299401, -0.2473984, 10.03912
-1.268224, -0.2472992, 10.03902
-1.237072, -0.2472038, 10.03893
-1.205944, -0.2471085, 10.03883
-1.17484, -0.247016, 10.03874
-1.143759, -0.2469263, 10.03864
-1.112699, -0.2468395, 10.03854
-1.081662, -0.2467556, 10.03845
-1.050645, -0.2466736, 10.03835
-1.019649, -0.2465925, 10.03825
-0.9886727, -0.2465153, 10.03816
-0.9577156, -0.246438, 10.03806
-0.9267771, -0.2463665, 10.03797
-0.8958563, -0.2462959, 10.03787
-0.8649535, -0.2462273, 10.03778
-0.8340671, -0.2461624, 10.03768
-0.8031973, -0.2460995, 10.03758
-0.7723429, -0.2460356, 10.03749
-0.7415037, -0.2459774, 10.03739
-0.7106789, -0.2459221, 10.0373
-0.6798683, -0.2458668, 10.0372
